0;2186.0
1;5081.0
2;4529.0
3;4542.0
4;5025.0
5;5361.0
6;5793.0
7;6252.0
8;6750.0
9;7318.0
10;7843.0
11;8131.0
12;8592.0
13;8966.0
14;9604.0
15;10006.0
16;10228.0
17;10691.0
18;11091.0
19;11625.0
20;12153.0
21;12573.0
22;13234.0
23;13469.0
24;13887.0
25;14353.0
26;14768.0
27;15195.0
28;15672.0
29;16129.0
30;16505.0
31;17027.0
32;17587.0
33;18248.0
34;18571.0
35;19089.0
36;19234.0
37;19791.0
38;20202.0
39;20616.0
40;21312.0
41;21756.0
42;22117.0
43;22491.0
44;23044.0
45;23292.0
46;23851.0
47;24391.0
48;24721.0
49;25212.0
50;26551.0
51;26370.0
52;26517.0
53;26994.0
54;27451.0
55;27862.0
56;28326.0
57;28869.0
58;29226.0
59;29772.0
60;30145.0
61;30543.0
62;31154.0
63;31490.0
64;31906.0
65;32466.0
66;32296.0
67;33261.0
68;33632.0
69;33810.0
70;34643.0
71;34971.0
72;35445.0
73;35871.0
74;36361.0
75;36190.0
76;37194.0
77;37662.0
78;38143.0
79;38309.0
80;38575.0
81;39665.0
82;40158.0
83;40397.0
84;39797.0
85;41287.0
86;41798.0
87;42332.0
88;42339.0
89;42856.0
90;43616.0
91;41046.0
92;43335.0
93;44997.0
94;43701.0
95;45353.0
96;46262.0
97;47945.0
98;48403.0
99;47750.0
100;48186.0
101;48952.0
102;49017.0
103;49337.0
104;49451.0
105;49655.0
106;49699.0
107;50309.0
108;51786.0
109;52216.0
110;50770.0
111;52478.0
112;53467.0
113;52635.0
114;54567.0
115;53999.0
116;54035.0
117;55783.0
118;55685.0
119;54115.0
120;57027.0
121;54941.0
122;57319.0
123;59287.0
124;59231.0
125;59148.0
126;59114.0
127;60401.0
128;60947.0
129;59747.0
130;61010.0
131;63084.0
132;61348.0
133;58773.0
134;63294.0
135;64790.0
136;63319.0
137;60758.0
138;65116.0
139;65671.0
140;66885.0
141;67558.0
142;65286.0
143;64047.0
144;66705.0
145;68564.0
146;67414.0
147;66454.0
148;69638.0
149;70427.0
150;68638.0
151;70666.0
152;71364.0
153;72059.0
154;72576.0
155;72677.0
156;72129.0
157;67145.0
158;72608.0
159;72677.0
160;75422.0
161;75760.0
162;74292.0
163;75012.0
164;77252.0
165;77243.0
166;75389.0
167;78054.0
168;78459.0
169;78877.0
170;80051.0
171;81124.0
172;80672.0
173;78340.0
174;81696.0
175;82244.0
176;82340.0
177;80487.0
178;83117.0
179;82540.0
180;85030.0
181;85348.0
182;86239.0
183;84712.0
184;87544.0
185;85528.0
186;84361.0
187;85801.0
188;86055.0
189;88088.0
190;88490.0
191;88625.0
192;91537.0
193;92270.0
194;89187.0
195;91403.0
196;93435.0
197;94118.0
198;94268.0
199;88693.0
200;94624.0
201;96605.0
202;95955.0
203;92062.0
204;94939.0
205;96992.0
206;97874.0
207;99302.0
208;99772.0
209;100613.0
210;100339.0
211;102029.0
212;100038.0
213;102665.0
214;102374.0
215;103619.0
216;102558.0
217;103430.0
218;104000.0
219;104570.0
220;105441.0
221;107441.0
222;107966.0
223;108120.0
224;107000.0
225;109362.0
226;106506.0
227;109792.0
228;111277.0
229;111359.0
230;106260.0
231;111966.0
232;112637.0
233;113492.0
234;113585.0
235;114527.0
236;113892.0
237;112892.0
238;115642.0
239;114616.0
240;113480.0
241;117381.0
242;117848.0
243;121929.0
244;124315.0
245;119787.0
246;120401.0
247;120789.0
248;122251.0
249;121153.0
250;120546.0
251;122469.0
252;122328.0
253;122789.0
254;123735.0
255;124832.0
256;125384.0
257;124912.0
258;125812.0
259;126189.0
260;126523.0
261;124018.0
262;128765.0
263;128284.0
264;129253.0
265;128736.0
266;129355.0
267;130210.0
268;129858.0
269;131880.0
270;132910.0
271;132183.0
272;132951.0
273;131672.0
274;133662.0
275;133729.0
276;133989.0
277;134974.0
278;135334.0
279;136192.0
280;136549.0
281;137103.0
282;137883.0
283;137723.0
284;138114.0
285;139184.0
286;139601.0
287;140069.0
288;140164.0
289;140961.0
290;139899.0
291;141729.0
292;142176.0
293;142702.0
294;143549.0
295;143763.0
296;144323.0
297;144963.0
298;145395.0
299;146338.0
