0;2682.0
1;3219.0
2;3695.0
3;4008.0
4;4431.0
5;4851.0
6;5308.0
7;5708.0
8;6105.0
9;6462.0
10;6870.0
11;7348.0
12;7615.0
13;7965.0
14;8408.0
15;8796.0
16;9208.0
17;9603.0
18;10045.0
19;10470.0
20;10816.0
21;11224.0
22;11844.0
23;12023.0
24;12528.0
25;12940.0
26;13235.0
27;13643.0
28;14074.0
29;14387.0
30;14810.0
31;15231.0
32;15643.0
33;16070.0
34;16445.0
35;16775.0
36;17132.0
37;17519.0
38;18106.0
39;18413.0
40;18771.0
41;19130.0
42;19620.0
43;20061.0
44;20397.0
45;20773.0
46;21114.0
47;21381.0
48;22042.0
49;22400.0
50;22773.0
51;23252.0
52;23500.0
53;23943.0
54;24386.0
55;24790.0
56;24949.0
57;25613.0
58;25873.0
59;26417.0
60;26724.0
61;27174.0
62;27534.0
63;27934.0
64;28515.0
65;28679.0
66;29253.0
67;29748.0
68;29989.0
69;30439.0
70;30587.0
71;31190.0
72;31762.0
73;31897.0
74;32694.0
75;33022.0
76;33302.0
77;33409.0
78;34067.0
79;34599.0
80;34934.0
81;35429.0
82;34911.0
83;36271.0
84;36171.0
85;36760.0
86;37214.0
87;37806.0
88;38183.0
89;37754.0
90;39185.0
91;39415.0
92;39888.0
93;40984.0
94;42802.0
95;42370.0
96;40935.0
97;41789.0
98;42373.0
99;42543.0
100;42667.0
101;42601.0
102;43862.0
103;44404.0
104;44353.0
105;45157.0
106;45895.0
107;43784.0
108;46262.0
109;46775.0
110;43452.0
111;46035.0
112;47386.0
113;46427.0
114;48707.0
115;48502.0
116;48973.0
117;49079.0
118;50431.0
119;50297.0
120;51309.0
121;48520.0
122;52239.0
123;52096.0
124;51609.0
125;52588.0
126;53569.0
127;53488.0
128;53695.0
129;53623.0
130;54481.0
131;52489.0
132;55999.0
133;55993.0
134;56846.0
135;56324.0
136;56166.0
137;55413.0
138;58350.0
139;58124.0
140;59417.0
141;59099.0
142;59982.0
143;60538.0
144;59252.0
145;61722.0
146;61711.0
147;61416.0
148;60390.0
149;61500.0
150;62886.0
151;58751.0
152;63771.0
153;64731.0
154;64069.0
155;64417.0
156;61360.0
157;64725.0
158;65730.0
159;65862.0
160;66240.0
161;67480.0
162;68065.0
163;65183.0
164;67679.0
165;68250.0
166;68151.0
167;70264.0
168;65556.0
169;69327.0
170;68853.0
171;71832.0
172;72189.0
173;72698.0
174;73515.0
175;72144.0
176;74161.0
177;73467.0
178;74477.0
179;74835.0
180;76138.0
181;74697.0
182;76472.0
183;77377.0
184;77087.0
185;77618.0
186;77872.0
187;80919.0
188;75874.0
189;77098.0
190;78879.0
191;81086.0
192;81754.0
193;81409.0
194;83020.0
195;78394.0
196;84270.0
197;81715.0
198;81947.0
199;89241.0
200;88498.0
201;87596.0
202;86497.0
203;88208.0
204;87043.0
205;92157.0
206;88619.0
207;93743.0
208;98002.0
209;107270.0
210;94124.0
211;94471.0
212;91330.0
213;94888.0
214;95617.0
215;93661.0
216;95305.0
217;96605.0
218;96837.0
219;96704.0
220;95210.0
221;96564.0
222;95919.0
223;95825.0
224;99278.0
225;100434.0
226;100753.0
227;98910.0
228;102286.0
229;101272.0
230;104125.0
231;104028.0
232;101507.0
233;104572.0
234;104805.0
235;104670.0
236;106454.0
237;102651.0
238;106941.0
239;106669.0
240;107251.0
241;133610.0
242;141425.0
243;116006.0
244;109894.0
245;110376.0
246;110198.0
247;110283.0
248;112917.0
249;112379.0
250;112913.0
251;113126.0
252;112151.0
253;113465.0
254;115348.0
255;117253.0
256;115943.0
257;116329.0
258;115896.0
259;116085.0
260;116497.0
261;115291.0
262;114936.0
263;113527.0
264;116129.0
265;116214.0
266;117810.0
267;123787.0
268;119099.0
269;118232.0
270;118932.0
271;118909.0
272;117835.0
273;118627.0
274;120800.0
275;120754.0
276;121123.0
277;122140.0
278;121688.0
279;122004.0
280;122176.0
281;123345.0
282;122381.0
283;124161.0
284;124478.0
285;125350.0
286;125930.0
287;126107.0
288;125856.0
289;126994.0
290;125450.0
291;128460.0
292;125702.0
293;128639.0
294;129103.0
295;128753.0
296;130447.0
297;129650.0
298;130708.0
299;131709.0
