0;0.0
1;0.0
2;0.0
3;0.0
4;0.0
5;0.0
6;0.0
7;0.0034602076124567475
8;0.0034602076124567475
9;0.03806228373702422
10;0.14186851211072665
11;0.11418685121107267
12;0.1453287197231834
13;0.13494809688581316
14;0.1453287197231834
15;0.16262975778546712
16;0.22491349480968859
17;0.2179930795847751
18;0.23183391003460208
19;0.2906574394463668
20;0.2491349480968858
21;0.31833910034602075
22;0.31141868512110726
23;0.31833910034602075
24;0.3460207612456747
25;0.4117647058823529
26;0.3944636678200692
27;0.4117647058823529
28;0.42560553633217996
29;0.44982698961937717
30;0.5086505190311419
31;0.5363321799307958
32;0.5051903114186851
33;0.5190311418685121
34;0.5467128027681661
35;0.6020761245674741
36;0.5813148788927336
37;0.6401384083044983
38;0.6262975778546713
39;0.7162629757785467
40;0.6782006920415224
41;0.6470588235294118
42;0.6920415224913494
43;0.7231833910034602
44;0.698961937716263
45;0.8027681660899654
46;0.7058823529411765
47;0.7854671280276817
48;0.7889273356401384
49;0.7750865051903114
50;0.8685121107266436
51;0.7785467128027682
52;0.8408304498269896
53;0.8650519031141869
54;0.8269896193771626
55;0.8996539792387543
56;0.8339100346020761
57;0.8442906574394463
58;0.8408304498269896
59;0.8996539792387543
60;0.8754325259515571
61;0.9204152249134948
62;0.903114186851211
63;0.8546712802768166
64;0.9100346020761245
65;0.9273356401384083
66;0.9273356401384083
67;0.8996539792387543
68;0.9204152249134948
69;0.9238754325259516
70;0.9515570934256056
71;0.889273356401384
72;0.8996539792387543
73;0.9273356401384083
74;0.9307958477508651
75;0.9619377162629758
76;0.9584775086505191
77;0.9653979238754326
78;0.9238754325259516
79;0.9377162629757786
80;0.9480968858131488
81;0.9411764705882353
82;0.9342560553633218
83;0.9480968858131488
84;0.9584775086505191
85;0.9307958477508651
86;0.9550173010380623
87;0.9515570934256056
88;0.9619377162629758
89;0.9307958477508651
90;0.9584775086505191
91;0.9550173010380623
92;0.8823529411764706
93;0.9515570934256056
94;0.9653979238754326
95;0.9792387543252595
96;0.9446366782006921
97;0.9342560553633218
98;0.9480968858131488
99;0.9204152249134948
100;0.9653979238754326
101;0.9584775086505191
102;0.9792387543252595
103;0.9342560553633218
104;0.9550173010380623
105;0.9826989619377162
106;0.9584775086505191
107;0.972318339100346
108;0.9550173010380623
109;0.972318339100346
110;0.9688581314878892
111;0.9480968858131488
112;0.9515570934256056
113;0.9480968858131488
114;0.9550173010380623
115;0.9584775086505191
116;0.9584775086505191
117;0.9584775086505191
118;0.9653979238754326
119;0.9342560553633218
120;0.9480968858131488
121;0.972318339100346
122;0.9446366782006921
123;0.9584775086505191
124;0.9792387543252595
125;0.9653979238754326
126;0.9377162629757786
127;0.9619377162629758
128;0.9446366782006921
129;0.9377162629757786
130;0.9688581314878892
131;0.9238754325259516
132;0.9550173010380623
133;0.9480968858131488
134;0.9446366782006921
135;0.9550173010380623
136;0.9377162629757786
137;0.9342560553633218
138;0.9619377162629758
139;0.9515570934256056
140;0.9619377162629758
141;0.9584775086505191
142;0.9550173010380623
143;0.9757785467128027
144;0.9653979238754326
145;0.9619377162629758
146;0.9204152249134948
147;0.972318339100346
148;0.9480968858131488
149;0.9446366782006921
150;0.9307958477508651
151;0.9515570934256056
152;0.9515570934256056
153;0.9238754325259516
154;0.9792387543252595
155;0.9653979238754326
156;0.9377162629757786
157;0.9653979238754326
158;0.9273356401384083
159;0.9411764705882353
160;0.9688581314878892
161;0.9480968858131488
162;0.9446366782006921
163;0.9273356401384083
164;0.9134948096885813
165;0.9307958477508651
166;0.9307958477508651
167;0.9550173010380623
168;0.9619377162629758
169;0.9446366782006921
170;0.9550173010380623
171;0.9342560553633218
172;0.9307958477508651
173;0.9377162629757786
174;0.9342560553633218
175;0.9134948096885813
176;0.9584775086505191
177;0.9273356401384083
178;0.9757785467128027
179;0.9515570934256056
180;0.9446366782006921
181;0.9204152249134948
182;0.9238754325259516
183;0.9342560553633218
184;0.916955017301038
185;0.9480968858131488
186;0.9307958477508651
187;0.9515570934256056
188;0.9342560553633218
189;0.9377162629757786
190;0.9273356401384083
191;0.9100346020761245
192;0.9238754325259516
193;0.9273356401384083
194;0.9515570934256056
195;0.9204152249134948
196;0.903114186851211
197;0.9238754325259516
198;0.8650519031141869
199;0.9273356401384083
200;0.9377162629757786
201;0.9204152249134948
202;0.9273356401384083
203;0.9377162629757786
204;0.8961937716262975
205;0.9411764705882353
206;0.9377162629757786
207;0.8858131487889274
208;0.9134948096885813
209;0.9377162629757786
210;0.9204152249134948
211;0.9238754325259516
212;0.9377162629757786
213;0.9100346020761245
214;0.8858131487889274
215;0.8823529411764706
216;0.9411764705882353
217;0.903114186851211
218;0.9100346020761245
219;0.8339100346020761
220;0.9065743944636678
221;0.8858131487889274
222;0.9446366782006921
223;0.9411764705882353
224;0.8961937716262975
225;0.8754325259515571
226;0.8304498269896193
227;0.903114186851211
228;0.916955017301038
229;0.8858131487889274
230;0.8650519031141869
231;0.903114186851211
232;0.8823529411764706
233;0.9273356401384083
234;0.8166089965397924
235;0.9238754325259516
236;0.8166089965397924
237;0.8131487889273357
238;0.916955017301038
239;0.8581314878892734
240;0.8650519031141869
241;0.8408304498269896
242;0.8442906574394463
243;0.8408304498269896
244;0.8650519031141869
245;0.7958477508650519
246;0.8062283737024222
247;0.8996539792387543
248;0.8546712802768166
249;0.8512110726643599
250;0.889273356401384
251;0.7785467128027682
252;0.8373702422145328
253;0.8581314878892734
254;0.7923875432525952
255;0.8027681660899654
256;0.7785467128027682
257;0.8373702422145328
258;0.8027681660899654
259;0.8269896193771626
260;0.8304498269896193
261;0.7958477508650519
262;0.8062283737024222
263;0.7750865051903114
264;0.7612456747404844
265;0.8131487889273357
266;0.754325259515571
267;0.6643598615916955
268;0.6885813148788927
269;0.8200692041522492
270;0.8027681660899654
271;0.8339100346020761
272;0.7197231833910035
273;0.7854671280276817
274;0.7923875432525952
275;0.6539792387543253
276;0.7335640138408305
277;0.7058823529411765
278;0.4083044982698962
279;0.5674740484429066
280;0.6470588235294118
281;0.7370242214532872
282;0.5743944636678201
283;0.657439446366782
284;0.698961937716263
285;0.698961937716263
286;0.49480968858131485
287;0.657439446366782
288;0.5017301038062284
289;0.370242214532872
290;0.6470588235294118
291;0.3460207612456747
292;0.31141868512110726
293;0.4913494809688581
294;0.3944636678200692
295;0.22145328719723184
296;0.34256055363321797
297;0.5051903114186851
298;0.0
299;0.0
300;0.0
