0;767.0
1;974.0
2;1114.0
3;1208.0
4;1345.0
5;1358.0
6;1512.0
7;1725.0
8;1852.0
9;1940.0
10;2114.0
11;2202.0
12;2353.0
13;2415.0
14;2623.0
15;2850.0
16;2986.0
17;2985.0
18;3166.0
19;3161.0
20;3584.0
21;3724.0
22;3854.0
23;3997.0
24;3893.0
25;4038.0
26;4149.0
27;4322.0
28;4531.0
29;4556.0
30;4691.0
31;4861.0
32;4854.0
33;4903.0
34;5021.0
35;5172.0
36;5305.0
37;5604.0
38;5811.0
39;5899.0
40;6104.0
41;6213.0
42;6258.0
43;6477.0
44;6428.0
45;6385.0
46;6426.0
47;6605.0
48;6713.0
49;6960.0
50;6876.0
51;6795.0
52;6927.0
53;7000.0
54;7083.0
55;7171.0
56;7373.0
57;7565.0
58;7808.0
59;7924.0
60;7915.0
61;8180.0
62;8343.0
63;8411.0
64;8380.0
65;8549.0
66;8728.0
67;9127.0
68;9595.0
69;9915.0
70;10161.0
71;10146.0
72;10423.0
73;10109.0
74;10177.0
75;10285.0
76;10648.0
77;10837.0
78;10912.0
79;10707.0
80;10797.0
81;11138.0
82;11062.0
83;10683.0
84;10700.0
85;10712.0
86;11482.0
87;11565.0
88;11866.0
89;12314.0
90;12693.0
91;12568.0
92;12631.0
93;13027.0
94;13108.0
95;12988.0
96;13169.0
97;13514.0
98;13420.0
99;13928.0
100;14528.0
101;14710.0
102;14876.0
103;14866.0
104;14864.0
105;15370.0
106;13690.0
107;12930.0
108;12982.0
109;13275.0
110;13259.0
111;13324.0
112;13407.0
113;13557.0
114;13737.0
115;13905.0
116;13863.0
117;14056.0
118;14445.0
119;14743.0
120;15778.0
121;16318.0
122;16207.0
123;16145.0
124;16228.0
125;16271.0
126;16364.0
127;16753.0
128;16790.0
129;16515.0
130;16882.0
131;17656.0
132;17885.0
133;18275.0
134;18222.0
135;18275.0
136;18549.0
137;18345.0
138;18729.0
139;19051.0
140;19154.0
141;19134.0
142;18821.0
143;20223.0
144;19492.0
145;19308.0
146;19138.0
147;18649.0
148;18721.0
149;18761.0
150;18407.0
151;18675.0
152;18743.0
153;18989.0
154;19832.0
155;19930.0
156;19954.0
157;20154.0
158;19357.0
159;19543.0
160;20162.0
161;20607.0
162;20655.0
163;20895.0
164;21226.0
165;21724.0
166;20479.0
167;21160.0
168;21781.0
169;21399.0
170;22687.0
171;22237.0
172;21031.0
173;21756.0
174;22565.0
175;22523.0
176;22290.0
177;23840.0
178;24554.0
179;24937.0
180;24293.0
181;24421.0
182;23974.0
183;23795.0
184;23665.0
185;23694.0
186;22299.0
187;22525.0
188;23822.0
189;23162.0
190;25400.0
191;25053.0
192;25971.0
193;26000.0
194;25870.0
195;26328.0
196;26930.0
197;26730.0
198;26882.0
199;26702.0
200;26796.0
201;24602.0
202;24262.0
203;25035.0
204;25137.0
205;25266.0
206;25191.0
207;25304.0
208;25537.0
209;25744.0
210;25835.0
211;25286.0
212;24142.0
213;22501.0
214;22771.0
215;22968.0
216;23177.0
217;23423.0
218;23189.0
219;23822.0
220;23560.0
221;23768.0
222;23531.0
223;25419.0
224;23653.0
225;24040.0
226;23936.0
227;24290.0
228;24420.0
229;24984.0
230;24595.0
231;24974.0
232;25314.0
233;25577.0
234;25013.0
235;25440.0
236;25188.0
237;25412.0
238;25893.0
239;25809.0
240;25509.0
241;25894.0
242;25541.0
243;25546.0
244;25678.0
245;26127.0
246;27113.0
247;27345.0
248;26600.0
249;27069.0
250;26874.0
251;27115.0
252;27146.0
253;27377.0
254;27064.0
255;27440.0
256;27410.0
257;27625.0
258;27723.0
259;27901.0
260;27952.0
261;28024.0
262;28327.0
263;28162.0
264;28810.0
265;29090.0
266;30795.0
267;29830.0
268;30637.0
269;29431.0
270;31338.0
271;30164.0
272;30124.0
273;29983.0
274;30959.0
275;30122.0
276;29917.0
277;30597.0
278;31154.0
279;30858.0
280;31061.0
281;30855.0
282;31061.0
283;30635.0
284;31091.0
285;31077.0
286;31347.0
287;31647.0
288;31271.0
289;32049.0
290;31078.0
291;31845.0
292;31552.0
293;32386.0
294;32136.0
295;32218.0
296;32319.0
297;32473.0
298;32164.0
299;32384.0
0;767.0
1;974.0
2;1114.0
3;1208.0
4;1345.0
5;1358.0
6;1512.0
7;1725.0
8;1852.0
9;1940.0
10;2114.0
11;2202.0
12;2353.0
13;2415.0
14;2623.0
15;2850.0
16;2986.0
17;2985.0
18;3166.0
19;3161.0
20;3584.0
21;3724.0
22;3854.0
23;3997.0
24;3893.0
25;4038.0
26;4149.0
27;4322.0
28;4531.0
29;4556.0
30;4691.0
31;4861.0
32;4854.0
33;4903.0
34;5021.0
35;5172.0
36;5305.0
37;5604.0
38;5811.0
39;5899.0
40;6104.0
41;6213.0
42;6258.0
43;6477.0
44;6428.0
45;6385.0
46;6426.0
47;6605.0
48;6713.0
49;6960.0
50;6876.0
51;6795.0
52;6927.0
53;7000.0
54;7083.0
55;7171.0
56;7373.0
57;7565.0
58;7808.0
59;7924.0
60;7915.0
61;8180.0
62;8343.0
63;8411.0
64;8380.0
65;8549.0
66;8728.0
67;9127.0
68;9595.0
69;9915.0
70;10161.0
71;10146.0
72;10423.0
73;10109.0
74;10177.0
75;10285.0
76;10648.0
77;10837.0
78;10912.0
79;10707.0
80;10797.0
81;11138.0
82;11062.0
83;10683.0
84;10700.0
85;10712.0
86;11482.0
87;11565.0
88;11866.0
89;12314.0
90;12693.0
91;12568.0
92;12631.0
93;13027.0
94;13108.0
95;12988.0
96;13169.0
97;13514.0
98;13420.0
99;13928.0
100;14528.0
101;14710.0
102;14876.0
103;14866.0
104;14864.0
105;15370.0
106;13690.0
107;12930.0
108;12982.0
109;13275.0
110;13259.0
111;13324.0
112;13407.0
113;13557.0
114;13737.0
115;13905.0
116;13863.0
117;14056.0
118;14445.0
119;14743.0
120;15778.0
121;16318.0
122;16207.0
123;16145.0
124;16228.0
125;16271.0
126;16364.0
127;16753.0
128;16790.0
129;16515.0
130;16882.0
131;17656.0
132;17885.0
133;18275.0
134;18222.0
135;18275.0
136;18549.0
137;18345.0
138;18729.0
139;19051.0
140;19154.0
141;19134.0
142;18821.0
143;20223.0
144;19492.0
145;19308.0
146;19138.0
147;18649.0
148;18721.0
149;18761.0
150;18407.0
151;18675.0
152;18743.0
153;18989.0
154;19832.0
155;19930.0
156;19954.0
157;20154.0
158;19357.0
159;19543.0
160;20162.0
161;20607.0
162;20655.0
163;20895.0
164;21226.0
165;21724.0
166;20479.0
167;21160.0
168;21781.0
169;21399.0
170;22687.0
171;22237.0
172;21031.0
173;21756.0
174;22565.0
175;22523.0
176;22290.0
177;23840.0
178;24554.0
179;24937.0
180;24293.0
181;24421.0
182;23974.0
183;23795.0
184;23665.0
185;23694.0
186;22299.0
187;22525.0
188;23822.0
189;23162.0
190;25400.0
191;25053.0
192;25971.0
193;26000.0
194;25870.0
195;26328.0
196;26930.0
197;26730.0
198;26882.0
199;26702.0
200;26796.0
201;24602.0
202;24262.0
203;25035.0
204;25137.0
205;25266.0
206;25191.0
207;25304.0
208;25537.0
209;25744.0
210;25835.0
211;25286.0
212;24142.0
213;22501.0
214;22771.0
215;22968.0
216;23177.0
217;23423.0
218;23189.0
219;23822.0
220;23560.0
221;23768.0
222;23531.0
223;25419.0
224;23653.0
225;24040.0
226;23936.0
227;24290.0
228;24420.0
229;24984.0
230;24595.0
231;24974.0
232;25314.0
233;25577.0
234;25013.0
235;25440.0
236;25188.0
237;25412.0
238;25893.0
239;25809.0
240;25509.0
241;25894.0
242;25541.0
243;25546.0
244;25678.0
245;26127.0
246;27113.0
247;27345.0
248;26600.0
249;27069.0
250;26874.0
251;27115.0
252;27146.0
253;27377.0
254;27064.0
255;27440.0
256;27410.0
257;27625.0
258;27723.0
259;27901.0
260;27952.0
261;28024.0
262;28327.0
263;28162.0
264;28810.0
265;29090.0
266;30795.0
267;29830.0
268;30637.0
269;29431.0
270;31338.0
271;30164.0
272;30124.0
273;29983.0
274;30959.0
275;30122.0
276;29917.0
277;30597.0
278;31154.0
279;30858.0
280;31061.0
281;30855.0
282;31061.0
283;30635.0
284;31091.0
285;31077.0
286;31347.0
287;31647.0
288;31271.0
289;32049.0
290;31078.0
291;31845.0
292;31552.0
293;32386.0
294;32136.0
295;32218.0
296;32319.0
297;32473.0
298;32164.0
299;32384.0
0;767.0
1;974.0
2;1114.0
3;1208.0
4;1345.0
5;1358.0
6;1512.0
7;1725.0
8;1852.0
9;1940.0
10;2114.0
11;2202.0
12;2353.0
13;2415.0
14;2623.0
15;2850.0
16;2986.0
17;2985.0
18;3166.0
19;3161.0
20;3584.0
21;3724.0
22;3854.0
23;3997.0
24;3893.0
25;4038.0
26;4149.0
27;4322.0
28;4531.0
29;4556.0
30;4691.0
31;4861.0
32;4854.0
33;4903.0
34;5021.0
35;5172.0
36;5305.0
37;5604.0
38;5811.0
39;5899.0
40;6104.0
41;6213.0
42;6258.0
43;6477.0
44;6428.0
45;6385.0
46;6426.0
47;6605.0
48;6713.0
49;6960.0
50;6876.0
51;6795.0
52;6927.0
53;7000.0
54;7083.0
55;7171.0
56;7373.0
57;7565.0
58;7808.0
59;7924.0
60;7915.0
61;8180.0
62;8343.0
63;8411.0
64;8380.0
65;8549.0
66;8728.0
67;9127.0
68;9595.0
69;9915.0
70;10161.0
71;10146.0
72;10423.0
73;10109.0
74;10177.0
75;10285.0
76;10648.0
77;10837.0
78;10912.0
79;10707.0
80;10797.0
81;11138.0
82;11062.0
83;10683.0
84;10700.0
85;10712.0
86;11482.0
87;11565.0
88;11866.0
89;12314.0
90;12693.0
91;12568.0
92;12631.0
93;13027.0
94;13108.0
95;12988.0
96;13169.0
97;13514.0
98;13420.0
99;13928.0
100;14528.0
101;14710.0
102;14876.0
103;14866.0
104;14864.0
105;15370.0
106;13690.0
107;12930.0
108;12982.0
109;13275.0
110;13259.0
111;13324.0
112;13407.0
113;13557.0
114;13737.0
115;13905.0
116;13863.0
117;14056.0
118;14445.0
119;14743.0
120;15778.0
121;16318.0
122;16207.0
123;16145.0
124;16228.0
125;16271.0
126;16364.0
127;16753.0
128;16790.0
129;16515.0
130;16882.0
131;17656.0
132;17885.0
133;18275.0
134;18222.0
135;18275.0
136;18549.0
137;18345.0
138;18729.0
139;19051.0
140;19154.0
141;19134.0
142;18821.0
143;20223.0
144;19492.0
145;19308.0
146;19138.0
147;18649.0
148;18721.0
149;18761.0
150;18407.0
151;18675.0
152;18743.0
153;18989.0
154;19832.0
155;19930.0
156;19954.0
157;20154.0
158;19357.0
159;19543.0
160;20162.0
161;20607.0
162;20655.0
163;20895.0
164;21226.0
165;21724.0
166;20479.0
167;21160.0
168;21781.0
169;21399.0
170;22687.0
171;22237.0
172;21031.0
173;21756.0
174;22565.0
175;22523.0
176;22290.0
177;23840.0
178;24554.0
179;24937.0
180;24293.0
181;24421.0
182;23974.0
183;23795.0
184;23665.0
185;23694.0
186;22299.0
187;22525.0
188;23822.0
189;23162.0
190;25400.0
191;25053.0
192;25971.0
193;26000.0
194;25870.0
195;26328.0
196;26930.0
197;26730.0
198;26882.0
199;26702.0
200;26796.0
201;24602.0
202;24262.0
203;25035.0
204;25137.0
205;25266.0
206;25191.0
207;25304.0
208;25537.0
209;25744.0
210;25835.0
211;25286.0
212;24142.0
213;22501.0
214;22771.0
215;22968.0
216;23177.0
217;23423.0
218;23189.0
219;23822.0
220;23560.0
221;23768.0
222;23531.0
223;25419.0
224;23653.0
225;24040.0
226;23936.0
227;24290.0
228;24420.0
229;24984.0
230;24595.0
231;24974.0
232;25314.0
233;25577.0
234;25013.0
235;25440.0
236;25188.0
237;25412.0
238;25893.0
239;25809.0
240;25509.0
241;25894.0
242;25541.0
243;25546.0
244;25678.0
245;26127.0
246;27113.0
247;27345.0
248;26600.0
249;27069.0
250;26874.0
251;27115.0
252;27146.0
253;27377.0
254;27064.0
255;27440.0
256;27410.0
257;27625.0
258;27723.0
259;27901.0
260;27952.0
261;28024.0
262;28327.0
263;28162.0
264;28810.0
265;29090.0
266;30795.0
267;29830.0
268;30637.0
269;29431.0
270;31338.0
271;30164.0
272;30124.0
273;29983.0
274;30959.0
275;30122.0
276;29917.0
277;30597.0
278;31154.0
279;30858.0
280;31061.0
281;30855.0
282;31061.0
283;30635.0
284;31091.0
285;31077.0
286;31347.0
287;31647.0
288;31271.0
289;32049.0
290;31078.0
291;31845.0
292;31552.0
293;32386.0
294;32136.0
295;32218.0
296;32319.0
297;32473.0
298;32164.0
299;32384.0
