0;562.0
1;1192.0
2;1151.0
3;984.0
4;1068.0
5;1181.0
6;1281.0
7;1403.0
8;1464.0
9;1582.0
10;2325.0
11;1836.0
12;1996.0
13;1983.0
14;2080.0
15;2217.0
16;2357.0
17;2491.0
18;2449.0
19;2616.0
20;2833.0
21;2909.0
22;2986.0
23;3122.0
24;3189.0
25;3198.0
26;3351.0
27;3345.0
28;3446.0
29;3626.0
30;3735.0
31;3698.0
32;3761.0
33;4017.0
34;4053.0
35;4176.0
36;4292.0
37;4288.0
38;4388.0
39;4645.0
40;4620.0
41;4741.0
42;4855.0
43;4911.0
44;5014.0
45;5133.0
46;5390.0
47;5422.0
48;5480.0
49;5362.0
50;5519.0
51;5738.0
52;5826.0
53;5767.0
54;5946.0
55;6115.0
56;6111.0
57;6196.0
58;6261.0
59;6467.0
60;6566.0
61;6684.0
62;6781.0
63;6816.0
64;6991.0
65;6934.0
66;7127.0
67;7398.0
68;7277.0
69;7505.0
70;7771.0
71;7695.0
72;7869.0
73;7858.0
74;7955.0
75;7943.0
76;8053.0
77;8244.0
78;8743.0
79;8409.0
80;8620.0
81;8613.0
82;8733.0
83;8856.0
84;9161.0
85;9107.0
86;9184.0
87;9486.0
88;9395.0
89;9658.0
90;9657.0
91;9833.0
92;9797.0
93;9833.0
94;9968.0
95;9961.0
96;10129.0
97;10143.0
98;10416.0
99;10465.0
100;10578.0
101;10759.0
102;10774.0
103;10792.0
104;11024.0
105;11376.0
106;11605.0
107;11799.0
108;11813.0
109;11529.0
110;11575.0
111;11960.0
112;11738.0
113;11813.0
114;11829.0
115;12087.0
116;12245.0
117;12263.0
118;12444.0
119;12489.0
120;12721.0
121;12587.0
122;12828.0
123;12857.0
124;13038.0
125;13083.0
126;13585.0
127;13248.0
128;13360.0
129;13468.0
130;13697.0
131;13592.0
132;13728.0
133;13750.0
134;14199.0
135;14085.0
136;14146.0
137;14328.0
138;14368.0
139;14613.0
140;14678.0
141;14778.0
142;14868.0
143;15000.0
144;15013.0
145;15231.0
146;15382.0
147;15269.0
148;15499.0
149;15701.0
150;15760.0
151;15866.0
152;15980.0
153;16190.0
154;16208.0
155;16185.0
156;16380.0
157;16398.0
158;16499.0
159;16741.0
160;16992.0
161;16875.0
162;16987.0
163;17191.0
164;17188.0
165;17434.0
166;17343.0
167;17427.0
168;17706.0
169;17717.0
170;17802.0
171;17626.0
172;17755.0
173;17869.0
174;18026.0
175;18218.0
176;18245.0
177;18461.0
178;18692.0
179;18819.0
180;18798.0
181;19373.0
182;19854.0
183;19208.0
184;19349.0
185;19446.0
186;19413.0
187;19654.0
188;19366.0
189;19625.0
190;19798.0
191;19741.0
192;20125.0
193;20082.0
194;20324.0
195;20563.0
196;20739.0
197;21364.0
198;21313.0
199;20891.0
200;21343.0
201;21207.0
202;20977.0
203;21410.0
204;21540.0
205;22645.0
206;22777.0
207;23373.0
208;23428.0
209;23148.0
210;22415.0
211;22725.0
212;23322.0
213;23371.0
214;22632.0
215;22963.0
216;22942.0
217;23039.0
218;22850.0
219;23366.0
220;23401.0
221;24232.0
222;25100.0
223;25623.0
224;25462.0
225;25280.0
226;25194.0
227;25453.0
228;25526.0
229;26027.0
230;24620.0
231;24713.0
232;24588.0
233;24759.0
234;24885.0
235;25030.0
236;25562.0
237;25153.0
238;25493.0
239;25466.0
240;25840.0
241;25719.0
242;26504.0
243;26079.0
244;26018.0
245;26031.0
246;26176.0
247;26829.0
248;26788.0
249;26750.0
250;26867.0
251;26847.0
252;27340.0
253;28936.0
254;27397.0
255;27140.0
256;27674.0
257;29162.0
258;29069.0
259;28430.0
260;29342.0
261;28875.0
262;29377.0
263;29305.0
264;28959.0
265;28309.0
266;28998.0
267;29688.0
268;29486.0
269;30743.0
270;30804.0
271;30908.0
272;31609.0
273;31679.0
274;31520.0
275;31928.0
276;30976.0
277;32065.0
278;31039.0
279;29853.0
280;30802.0
281;31541.0
282;32471.0
283;32418.0
284;30495.0
285;30091.0
286;30313.0
287;30334.0
288;30278.0
289;30657.0
290;30797.0
291;30739.0
292;30688.0
293;31069.0
294;32045.0
295;31172.0
296;31186.0
297;31611.0
298;31551.0
299;31717.0
0;562.0
1;1192.0
2;1151.0
3;984.0
4;1068.0
5;1181.0
6;1281.0
7;1403.0
8;1464.0
9;1582.0
10;2325.0
11;1836.0
12;1996.0
13;1983.0
14;2080.0
15;2217.0
16;2357.0
17;2491.0
18;2449.0
19;2616.0
20;2833.0
21;2909.0
22;2986.0
23;3122.0
24;3189.0
25;3198.0
26;3351.0
27;3345.0
28;3446.0
29;3626.0
30;3735.0
31;3698.0
32;3761.0
33;4017.0
34;4053.0
35;4176.0
36;4292.0
37;4288.0
38;4388.0
39;4645.0
40;4620.0
41;4741.0
42;4855.0
43;4911.0
44;5014.0
45;5133.0
46;5390.0
47;5422.0
48;5480.0
49;5362.0
50;5519.0
51;5738.0
52;5826.0
53;5767.0
54;5946.0
55;6115.0
56;6111.0
57;6196.0
58;6261.0
59;6467.0
60;6566.0
61;6684.0
62;6781.0
63;6816.0
64;6991.0
65;6934.0
66;7127.0
67;7398.0
68;7277.0
69;7505.0
70;7771.0
71;7695.0
72;7869.0
73;7858.0
74;7955.0
75;7943.0
