0;0.0
1;0.0
2;0.0
3;0.0
4;0.0
5;0.0
6;0.01730103806228374
7;0.031141868512110725
8;0.0657439446366782
9;0.06920415224913495
10;0.09342560553633218
11;0.15916955017301038
12;0.1314878892733564
13;0.1453287197231834
14;0.21453287197231835
15;0.20761245674740483
16;0.25951557093425603
17;0.28027681660899656
18;0.25259515570934254
19;0.22837370242214533
20;0.22837370242214533
21;0.22837370242214533
22;0.2491349480968858
23;0.2768166089965398
24;0.43252595155709345
25;0.2975778546712803
26;0.36678200692041524
27;0.38408304498269896
28;0.3217993079584775
29;0.4359861591695502
30;0.4463667820069204
31;0.4083044982698962
32;0.48788927335640137
33;0.5224913494809689
34;0.4809688581314879
35;0.47750865051903113
36;0.5294117647058824
37;0.5121107266435986
38;0.5536332179930796
39;0.6089965397923875
40;0.42214532871972316
41;0.5674740484429066
42;0.6124567474048442
43;0.5986159169550173
44;0.5916955017301038
45;0.6782006920415224
46;0.6747404844290658
47;0.643598615916955
48;0.7058823529411765
49;0.7162629757785467
50;0.7716262975778547
51;0.6124567474048442
52;0.7335640138408305
53;0.8269896193771626
54;0.7231833910034602
55;0.7301038062283737
56;0.6885813148788927
57;0.6470588235294118
58;0.7370242214532872
59;0.6366782006920415
60;0.6851211072664359
61;0.7612456747404844
62;0.8719723183391004
63;0.7820069204152249
64;0.8996539792387543
65;0.7508650519031141
66;0.8373702422145328
67;0.8581314878892734
68;0.8858131487889274
69;0.9204152249134948
70;0.8200692041522492
71;0.754325259515571
72;0.7612456747404844
73;0.9653979238754326
74;0.7439446366782007
75;0.9446366782006921
76;0.9100346020761245
77;0.9515570934256056
78;0.8269896193771626
79;0.9550173010380623
80;0.9100346020761245
81;0.9792387543252595
82;0.8304498269896193
83;0.8615916955017301
84;0.8719723183391004
85;0.9446366782006921
86;0.8961937716262975
87;0.9273356401384083
88;0.9550173010380623
89;0.916955017301038
90;0.9515570934256056
91;0.9100346020761245
92;0.9792387543252595
93;0.9446366782006921
94;0.9757785467128027
95;0.9065743944636678
96;0.9342560553633218
97;0.9619377162629758
98;0.9515570934256056
99;0.9826989619377162
100;0.8858131487889274
101;0.9757785467128027
102;0.9653979238754326
103;0.8996539792387543
104;0.9411764705882353
105;0.9100346020761245
106;0.9515570934256056
107;0.9238754325259516
108;0.9411764705882353
109;0.9307958477508651
110;0.9688581314878892
111;0.9204152249134948
112;0.9550173010380623
113;0.9515570934256056
114;0.9550173010380623
115;0.9342560553633218
116;0.9134948096885813
117;0.9446366782006921
118;0.9238754325259516
119;0.9653979238754326
120;0.9411764705882353
121;0.9584775086505191
122;0.9550173010380623
123;0.8927335640138409
124;0.9480968858131488
125;0.889273356401384
126;0.972318339100346
127;0.9550173010380623
128;0.9688581314878892
129;0.9619377162629758
130;0.9550173010380623
131;0.9411764705882353
132;0.9584775086505191
133;0.9238754325259516
134;0.986159169550173
135;0.9653979238754326
136;0.9792387543252595
137;0.9480968858131488
138;0.9550173010380623
139;0.9238754325259516
140;0.9550173010380623
141;0.9619377162629758
142;0.9688581314878892
143;0.9550173010380623
144;0.8235294117647058
145;0.9688581314878892
146;0.9480968858131488
147;0.9688581314878892
148;0.9515570934256056
149;0.9377162629757786
150;0.9688581314878892
151;0.9515570934256056
152;0.9584775086505191
153;0.9377162629757786
154;0.9515570934256056
155;0.9446366782006921
156;0.9411764705882353
157;0.8719723183391004
158;0.9584775086505191
159;0.9550173010380623
160;0.9584775086505191
161;0.9411764705882353
162;0.972318339100346
163;0.9619377162629758
164;0.9550173010380623
165;0.9653979238754326
166;0.9342560553633218
167;0.972318339100346
168;0.9688581314878892
169;0.9134948096885813
170;0.9446366782006921
171;0.9619377162629758
172;0.9550173010380623
173;0.9515570934256056
174;0.9515570934256056
175;0.9273356401384083
176;0.9515570934256056
177;0.9550173010380623
178;0.9411764705882353
179;0.9446366782006921
180;0.9377162629757786
181;0.9619377162629758
182;0.9480968858131488
183;0.9515570934256056
184;0.9550173010380623
185;0.9550173010380623
186;0.9792387543252595
187;0.9377162629757786
188;0.9377162629757786
189;0.9411764705882353
190;0.9550173010380623
191;0.9273356401384083
192;0.916955017301038
193;0.9307958477508651
194;0.9411764705882353
195;0.9653979238754326
196;0.9792387543252595
197;0.9757785467128027
198;0.9550173010380623
199;0.9584775086505191
200;0.9515570934256056
201;0.9273356401384083
202;0.9619377162629758
203;0.9515570934256056
204;0.9446366782006921
205;0.9342560553633218
206;0.9550173010380623
207;0.9619377162629758
208;0.9446366782006921
209;0.9273356401384083
210;0.9273356401384083
211;0.9515570934256056
212;0.9307958477508651
213;0.9584775086505191
214;0.9584775086505191
215;0.9515570934256056
216;0.9619377162629758
217;0.9446366782006921
218;0.8304498269896193
219;0.9342560553633218
220;0.8858131487889274
221;0.9342560553633218
222;0.9653979238754326
223;0.9377162629757786
224;0.9446366782006921
225;0.916955017301038
226;0.972318339100346
227;0.9515570934256056
228;0.9342560553633218
229;0.9377162629757786
230;0.9550173010380623
231;0.9515570934256056
232;0.9550173010380623
233;0.9619377162629758
234;0.9653979238754326
235;0.9446366782006921
236;0.9653979238754326
237;0.903114186851211
238;0.9307958477508651
239;0.9411764705882353
240;0.9515570934256056
241;0.9446366782006921
242;0.9480968858131488
243;0.9342560553633218
244;0.916955017301038
245;0.9550173010380623
246;0.903114186851211
247;0.9550173010380623
248;0.9446366782006921
249;0.9100346020761245
250;0.972318339100346
251;0.8512110726643599
252;0.9204152249134948
253;0.9584775086505191
254;0.8581314878892734
255;0.8858131487889274
256;0.8927335640138409
257;0.9134948096885813
258;0.9134948096885813
259;0.9273356401384083
260;0.9238754325259516
261;0.903114186851211
262;0.9342560553633218
263;0.9550173010380623
264;0.9238754325259516
265;0.9204152249134948
266;0.9584775086505191
267;0.9238754325259516
268;0.9065743944636678
269;0.8615916955017301
270;0.9100346020761245
271;0.9342560553633218
272;0.9134948096885813
273;0.8961937716262975
274;0.916955017301038
275;0.9480968858131488
276;0.8027681660899654
277;0.9273356401384083
278;0.9273356401384083
279;0.8858131487889274
280;0.8581314878892734
281;0.8339100346020761
282;0.903114186851211
283;0.7923875432525952
284;0.8719723183391004
285;0.916955017301038
286;0.8823529411764706
287;0.9273356401384083
288;0.9480968858131488
289;0.9100346020761245
290;0.8615916955017301
291;0.8719723183391004
292;0.8477508650519031
293;0.8373702422145328
294;0.8996539792387543
295;0.9550173010380623
296;0.7889273356401384
297;0.726643598615917
298;0.7474048442906575
299;0.754325259515571
