0;317.0
1;444.0
2;460.0
3;577.0
4;586.0
5;663.0
6;675.0
7;801.0
8;812.0
9;842.0
10;868.0
11;985.0
12;987.0
13;1027.0
14;1087.0
15;1182.0
16;1182.0
17;1218.0
18;1292.0
19;1317.0
20;1391.0
21;1467.0
22;1532.0
23;1523.0
24;1622.0
25;1676.0
26;1726.0
27;1932.0
28;1854.0
29;1887.0
30;2008.0
31;2044.0
32;2104.0
33;2130.0
34;2220.0
35;2215.0
36;2279.0
37;2409.0
38;2380.0
39;2472.0
40;2484.0
41;2549.0
42;2633.0
43;2627.0
44;2673.0
45;2724.0
46;2843.0
47;2855.0
48;2892.0
49;2995.0
50;2990.0
51;3195.0
52;3099.0
53;3205.0
54;3224.0
55;3257.0
56;3368.0
57;3396.0
58;3454.0
59;3505.0
60;3547.0
61;3608.0
62;3649.0
63;3901.0
64;3705.0
65;3931.0
66;3875.0
67;3978.0
68;3927.0
69;4027.0
70;4212.0
71;4280.0
72;4253.0
73;4249.0
74;4278.0
75;4340.0
76;4398.0
77;4461.0
78;4532.0
79;4583.0
80;4655.0
81;4722.0
82;4825.0
83;4797.0
84;4858.0
85;4943.0
86;5090.0
87;5031.0
88;5041.0
89;5170.0
90;5353.0
91;5389.0
92;5446.0
93;5722.0
94;5547.0
95;5420.0
96;5610.0
97;5536.0
98;5578.0
99;5613.0
100;5734.0
101;5677.0
102;5905.0
103;5804.0
104;5824.0
105;5884.0
106;6024.0
107;6111.0
108;6161.0
109;6098.0
110;6135.0
111;6478.0
112;6411.0
113;6310.0
114;6353.0
115;6484.0
116;6591.0
117;6670.0
118;6698.0
119;6809.0
120;6878.0
121;6813.0
122;6981.0
123;7076.0
124;6925.0
125;7107.0
126;7195.0
127;7188.0
128;7390.0
129;7400.0
130;7390.0
131;7491.0
132;7455.0
133;7567.0
134;7565.0
135;7701.0
136;7727.0
137;7701.0
138;7701.0
139;7744.0
140;7917.0
141;7905.0
142;8010.0
143;8213.0
144;8200.0
145;8200.0
146;8256.0
147;8396.0
148;8251.0
149;8417.0
150;8307.0
151;8618.0
152;8571.0
153;8677.0
154;8705.0
155;8764.0
156;8818.0
157;8845.0
158;8928.0
159;9099.0
160;9114.0
161;9365.0
162;9181.0
163;9261.0
164;9375.0
165;9508.0
166;9602.0
167;9527.0
168;9563.0
169;9507.0
170;9444.0
171;9646.0
172;9638.0
173;9954.0
174;10036.0
175;9988.0
176;10112.0
177;9909.0
178;10024.0
179;10030.0
180;10027.0
181;10183.0
182;10246.0
183;10193.0
184;10338.0
185;10357.0
186;10460.0
187;10562.0
188;10673.0
189;10662.0
190;10678.0
191;10883.0
192;11047.0
193;10843.0
194;10930.0
195;11066.0
196;11069.0
197;11178.0
198;11058.0
199;11358.0
200;11173.0
201;11382.0
202;11651.0
203;11510.0
204;11552.0
205;11668.0
206;11694.0
207;12050.0
208;11903.0
209;11746.0
210;11769.0
211;11856.0
212;12111.0
213;12141.0
214;12449.0
215;12127.0
216;12211.0
217;12478.0
218;12510.0
219;12435.0
220;12553.0
221;12413.0
222;12744.0
223;12607.0
224;12700.0
225;12805.0
226;12885.0
227;12836.0
228;12851.0
229;12921.0
230;13145.0
231;13098.0
232;13456.0
233;13286.0
234;13379.0
235;13386.0
236;13417.0
237;13504.0
238;13686.0
239;13689.0
240;13469.0
241;13786.0
242;13775.0
243;13700.0
244;13871.0
245;13947.0
246;13923.0
247;14022.0
248;14231.0
249;14223.0
250;14185.0
251;14227.0
252;14198.0
253;14669.0
254;14457.0
255;14491.0
256;14737.0
257;14653.0
258;14515.0
259;14697.0
260;14800.0
261;14708.0
262;14685.0
