0;0
1;0
2;0
3;0.003460208
4;0
5;0
6;0.01384083
7;0.038062284
8;0.048442907
9;0.069204152
10;0.089965398
11;0.141868512
12;0.076124567
13;0.138408304
14;0.141868512
15;0.183391003
16;0.242214533
17;0.155709343
18;0.197231834
19;0.242214533
20;0.259515571
21;0.214532872
22;0.269896194
23;0.307958478
24;0.290657439
25;0.352941176
26;0.359861592
27;0.373702422
28;0.297577855
29;0.363321799
30;0.287197232
31;0.384083045
32;0.39100346
33;0.467128028
34;0.453287197
35;0.491349481
36;0.394463668
37;0.494809689
38;0.487889273
39;0.474048443
40;0.543252595
41;0.557093426
42;0.467128028
43;0.439446367
44;0.577854671
45;0.487889273
46;0.422145329
47;0.626297578
48;0.494809689
49;0.588235294
50;0.643598616
51;0.553633218
52;0.508650519
53;0.678200692
54;0.626297578
55;0.615916955
56;0.574394464
57;0.570934256
58;0.660899654
59;0.674740484
60;0.671280277
61;0.615916955
62;0.692041522
63;0.743944637
64;0.619377163
65;0.653979239
66;0.657439446
67;0.619377163
68;0.629757785
69;0.692041522
70;0.730103806
71;0.6816609
72;0.820069204
73;0.643598616
74;0.698961938
75;0.750865052
76;0.688581315
77;0.712802768
78;0.802768166
79;0.705882353
80;0.688581315
81;0.719723183
82;0.685121107
83;0.674740484
84;0.69550173
85;0.813148789
86;0.705882353
87;0.764705882
88;0.643598616
89;0.764705882
90;0.719723183
91;0.723183391
92;0.799307958
93;0.692041522
94;0.75432526
95;0.69550173
96;0.664359862
97;0.823529412
98;0.698961938
99;0.78200692
100;0.75432526
101;0.750865052
102;0.688581315
103;0.730103806
104;0.69550173
105;0.737024221
106;0.750865052
107;0.664359862
108;0.730103806
109;0.802768166
110;0.671280277
111;0.750865052
112;0.726643599
113;0.650519031
114;0.785467128
115;0.633217993
116;0.785467128
117;0.737024221
118;0.792387543
119;0.771626298
120;0.858131488
121;0.716262976
122;0.730103806
123;0.778546713
124;0.650519031
125;0.747404844
126;0.678200692
127;0.678200692
128;0.730103806
129;0.709342561
130;0.743944637
131;0.712802768
132;0.726643599
133;0.716262976
134;0.712802768
135;0.667820069
136;0.709342561
137;0.650519031
138;0.692041522
139;0.692041522
140;0.743944637
141;0.647058824
142;0.685121107
143;0.757785467
144;0.653979239
145;0.702422145
146;0.69550173
147;0.698961938
148;0.723183391
149;0.743944637
150;0.737024221
151;0.640138408
152;0.69550173
153;0.698961938
154;0.785467128
155;0.726643599
156;0.653979239
157;0.737024221
158;0.664359862
159;0.678200692
160;0.705882353
161;0.660899654
162;0.657439446
163;0.664359862
164;0.702422145
165;0.712802768
166;0.629757785
167;0.626297578
168;0.62283737
169;0.702422145
170;0.629757785
171;0.612456747
172;0.685121107
173;0.643598616
174;0.692041522
175;0.730103806
176;0.598615917
177;0.62283737
178;0.636678201
179;0.726643599
180;0.667820069
181;0.567474048
182;0.685121107
183;0.705882353
184;0.674740484
185;0.709342561
186;0.709342561
187;0.702422145
188;0.723183391
189;0.657439446
190;0.647058824
191;0.643598616
192;0.62283737
193;0.633217993
194;0.605536332
195;0.640138408
196;0.508650519
197;0.705882353
198;0.577854671
199;0.62283737
200;0.633217993
201;0.636678201
202;0.633217993
203;0.674740484
204;0.674740484
205;0.671280277
206;0.626297578
207;0.508650519
208;0.615916955
209;0.581314879
210;0.667820069
211;0.636678201
212;0.626297578
213;0.615916955
214;0.633217993
215;0.591695502
216;0.588235294
217;0.602076125
218;0.612456747
219;0.629757785
220;0.553633218
221;0.522491349
222;0.595155709
223;0.602076125
224;0.522491349
225;0.598615917
226;0.615916955
227;0.570934256
228;0.588235294
229;0.564013841
230;0.574394464
231;0.553633218
232;0.543252595
233;0.519031142
234;0.581314879
235;0.522491349
236;0.560553633
237;0.505190311
238;0.508650519
239;0.494809689
240;0.553633218
241;0.553633218
242;0.522491349
243;0.560553633
244;0.546712803
245;0.529411765
246;0.519031142
247;0.522491349
248;0.519031142
249;0.480968858
250;0.470588235
251;0.522491349
252;0.546712803
253;0.494809689
254;0.467128028
255;0.55017301
256;0.512110727
257;0.44982699
258;0.44982699
259;0.512110727
260;0.349480969
261;0.474048443
262;0.44982699
263;0.46366782
264;0.525951557
265;0.39100346
266;0.460207612
267;0.325259516
268;0.429065744
