0;965.0
1;1204.0
2;1404.0
3;1564.0
4;1697.0
5;1826.0
6;2092.0
7;2201.0
8;2255.0
9;2449.0
10;2541.0
11;2734.0
12;2885.0
13;3006.0
14;3162.0
15;3389.0
16;3495.0
17;3651.0
18;3805.0
19;3849.0
20;4062.0
21;4310.0
22;4284.0
23;4577.0
24;4597.0
25;4863.0
26;5202.0
27;5440.0
28;5395.0
29;5520.0
30;5744.0
31;5847.0
32;5876.0
33;6201.0
34;6154.0
35;6191.0
36;6397.0
37;6453.0
38;6574.0
39;7063.0
40;7136.0
41;7339.0
42;7386.0
43;7507.0
44;7798.0
45;7890.0
46;8065.0
47;8151.0
48;8196.0
49;8602.0
50;8688.0
51;8855.0
52;9130.0
53;9326.0
54;9287.0
55;9519.0
56;9565.0
57;9555.0
58;9852.0
59;10096.0
60;10197.0
61;10507.0
62;10666.0
63;10635.0
64;10762.0
65;10741.0
66;10972.0
67;11103.0
68;11327.0
69;11191.0
70;11314.0
71;11632.0
72;11756.0
73;11932.0
74;11934.0
75;12341.0
76;12448.0
77;12729.0
78;12984.0
79;12803.0
80;13055.0
81;13330.0
82;13428.0
83;13406.0
84;13665.0
85;14652.0
86;14630.0
87;14771.0
88;14750.0
89;14907.0
90;14703.0
91;15327.0
92;15181.0
93;15345.0
94;15653.0
95;15808.0
96;15714.0
97;16165.0
98;16422.0
99;16397.0
100;16313.0
101;16601.0
102;16781.0
103;17003.0
104;17443.0
105;17262.0
106;17361.0
107;17616.0
108;17895.0
109;17834.0
110;18228.0
111;18305.0
112;18705.0
113;18347.0
114;18770.0
115;18644.0
116;19053.0
117;19107.0
118;19363.0
119;19956.0
120;20175.0
121;19945.0
122;20322.0
123;20485.0
124;20135.0
125;20101.0
126;19808.0
127;20019.0
128;19922.0
129;21248.0
130;21083.0
131;20851.0
132;20653.0
133;21189.0
134;21136.0
135;21722.0
136;21824.0
137;21508.0
138;21878.0
139;21897.0
140;22207.0
141;22126.0
142;22185.0
143;22454.0
144;22531.0
145;22896.0
146;23034.0
147;22875.0
148;23219.0
149;23963.0
150;23835.0
151;24108.0
152;24282.0
153;24131.0
154;24565.0
155;24600.0
156;25015.0
157;26691.0
158;27016.0
159;30695.0
160;36030.0
161;30876.0
162;27075.0
163;29630.0
164;30584.0
165;31664.0
166;31313.0
167;31373.0
168;31407.0
169;31351.0
170;33754.0
171;34756.0
172;33424.0
173;33959.0
174;31138.0
175;30490.0
176;31361.0
177;32292.0
178;32821.0
179;32365.0
180;32178.0
181;32402.0
182;34780.0
183;36391.0
184;36006.0
185;35799.0
186;35584.0
187;36646.0
188;37279.0
189;37637.0
190;38609.0
191;38344.0
192;38556.0
193;38173.0
194;39049.0
195;39066.0
196;38940.0
197;38152.0
198;38871.0
199;38642.0
200;41657.0
201;40178.0
202;39757.0
203;41294.0
204;39716.0
205;40691.0
206;41255.0
207;39996.0
208;39298.0
209;40253.0
210;40799.0
211;42217.0
212;42447.0
213;43646.0
214;40211.0
215;42573.0
216;44072.0
217;42877.0
218;44085.0
219;43732.0
220;43184.0
221;43613.0
222;43251.0
223;43645.0
224;42781.0
225;42392.0
226;44518.0
227;42065.0
228;41982.0
229;42023.0
230;42288.0
231;42612.0
232;42497.0
233;43088.0
234;46091.0
235;47501.0
236;46896.0
237;45947.0
238;46389.0
239;46981.0
240;47346.0
241;49234.0
242;48604.0
243;47674.0
244;48260.0
245;48945.0
246;49250.0
247;50361.0
248;47705.0
249;45785.0
250;46336.0
251;50086.0
252;45873.0
253;46996.0
254;48701.0
255;50478.0
256;51105.0
257;50905.0
258;48675.0
259;48237.0
260;48322.0
261;50124.0
262;48501.0
263;51725.0
264;48331.0
265;48302.0
266;50976.0
267;49828.0
268;52985.0
269;53319.0
270;53696.0
271;54343.0
272;54080.0
273;55052.0
274;55562.0
275;53693.0
276;55251.0
277;54258.0
278;55597.0
279;56104.0
280;57036.0
281;55503.0
282;56867.0
283;57488.0
284;56730.0
285;56283.0
286;56001.0
287;56272.0
288;55841.0
289;56151.0
290;56898.0
291;55553.0
292;56601.0
293;56177.0
294;56289.0
295;55683.0
296;57081.0
297;56594.0
298;56826.0
299;56611.0
0;965.0
1;1204.0
2;1404.0
3;1564.0
4;1697.0
5;1826.0
6;2092.0
7;2201.0
8;2255.0
9;2449.0
10;2541.0
11;2734.0
12;2885.0
13;3006.0
14;3162.0
15;3389.0
16;3495.0
17;3651.0
18;3805.0
19;3849.0
20;4062.0
21;4310.0
22;4284.0
23;4577.0
24;4597.0
25;4863.0
26;5202.0
27;5440.0
28;5395.0
29;5520.0
30;5744.0
31;5847.0
32;5876.0
33;6201.0
34;6154.0
35;6191.0
36;6397.0
37;6453.0
38;6574.0
39;7063.0
40;7136.0
41;7339.0
42;7386.0
43;7507.0
44;7798.0
45;7890.0
46;8065.0
47;8151.0
48;8196.0
49;8602.0
50;8688.0
51;8855.0
52;9130.0
53;9326.0
54;9287.0
55;9519.0
56;9565.0
57;9555.0
58;9852.0
59;10096.0
60;10197.0
61;10507.0
62;10666.0
63;10635.0
64;10762.0
65;10741.0
66;10972.0
67;11103.0
68;11327.0
69;11191.0
70;11314.0
71;11632.0
72;11756.0
73;11932.0
74;11934.0
75;12341.0
76;12448.0
77;12729.0
78;12984.0
79;12803.0
80;13055.0
81;13330.0
82;13428.0
83;13406.0
84;13665.0
85;14652.0
86;14630.0
87;14771.0
88;14750.0
89;14907.0
90;14703.0
91;15327.0
92;15181.0
93;15345.0
94;15653.0
95;15808.0
96;15714.0
97;16165.0
98;16422.0
99;16397.0
100;16313.0
101;16601.0
102;16781.0
103;17003.0
104;17443.0
105;17262.0
106;17361.0
107;17616.0
108;17895.0
109;17834.0
110;18228.0
111;18305.0
112;18705.0
113;18347.0
114;18770.0
115;18644.0
116;19053.0
117;19107.0
118;19363.0
119;19956.0
120;20175.0
121;19945.0
122;20322.0
123;20485.0
124;20135.0
125;20101.0
126;19808.0
127;20019.0
128;19922.0
129;21248.0
130;21083.0
131;20851.0
132;20653.0
133;21189.0
134;21136.0
135;21722.0
136;21824.0
137;21508.0
138;21878.0
139;21897.0
140;22207.0
141;22126.0
142;22185.0
143;22454.0
144;22531.0
145;22896.0
146;23034.0
147;22875.0
148;23219.0
149;23963.0
150;23835.0
151;24108.0
152;24282.0
153;24131.0
154;24565.0
155;24600.0
156;25015.0
157;26691.0
158;27016.0
159;30695.0
160;36030.0
161;30876.0
162;27075.0
163;29630.0
164;30584.0
165;31664.0
166;31313.0
167;31373.0
168;31407.0
169;31351.0
170;33754.0
171;34756.0
172;33424.0
173;33959.0
174;31138.0
175;30490.0
176;31361.0
177;32292.0
178;32821.0
179;32365.0
180;32178.0
181;32402.0
182;34780.0
183;36391.0
184;36006.0
185;35799.0
186;35584.0
187;36646.0
188;37279.0
189;37637.0
190;38609.0
191;38344.0
192;38556.0
193;38173.0
194;39049.0
195;39066.0
196;38940.0
197;38152.0
198;38871.0
199;38642.0
200;41657.0
201;40178.0
202;39757.0
203;41294.0
204;39716.0
205;40691.0
206;41255.0
207;39996.0
208;39298.0
209;40253.0
210;40799.0
211;42217.0
212;42447.0
213;43646.0
214;40211.0
215;42573.0
216;44072.0
217;42877.0
218;44085.0
219;43732.0
220;43184.0
221;43613.0
222;43251.0
223;43645.0
224;42781.0
225;42392.0
226;44518.0
227;42065.0
228;41982.0
229;42023.0
230;42288.0
231;42612.0
232;42497.0
233;43088.0
234;46091.0
235;47501.0
236;46896.0
237;45947.0
238;46389.0
239;46981.0
240;47346.0
241;49234.0
242;48604.0
243;47674.0
244;48260.0
245;48945.0
246;49250.0
247;50361.0
248;47705.0
249;45785.0
250;46336.0
251;50086.0
252;45873.0
253;46996.0
254;48701.0
255;50478.0
256;51105.0
257;50905.0
258;48675.0
259;48237.0
260;48322.0
261;50124.0
262;48501.0
263;51725.0
264;48331.0
265;48302.0
266;50976.0
267;49828.0
268;52985.0
269;53319.0
270;53696.0
271;54343.0
272;54080.0
273;55052.0
274;55562.0
275;53693.0
276;55251.0
277;54258.0
278;55597.0
279;56104.0
280;57036.0
281;55503.0
282;56867.0
283;57488.0
284;56730.0
285;56283.0
286;56001.0
287;56272.0
288;55841.0
289;56151.0
290;56898.0
291;55553.0
292;56601.0
293;56177.0
294;56289.0
295;55683.0
296;57081.0
297;56594.0
298;56826.0
299;56611.0
0;965.0
1;1204.0
2;1404.0
3;1564.0
4;1697.0
5;1826.0
6;2092.0
7;2201.0
8;2255.0
9;2449.0
10;2541.0
11;2734.0
12;2885.0
13;3006.0
14;3162.0
15;3389.0
16;3495.0
17;3651.0
18;3805.0
19;3849.0
20;4062.0
21;4310.0
22;4284.0
23;4577.0
24;4597.0
25;4863.0
26;5202.0
27;5440.0
28;5395.0
29;5520.0
30;5744.0
31;5847.0
32;5876.0
33;6201.0
34;6154.0
35;6191.0
36;6397.0
37;6453.0
38;6574.0
39;7063.0
40;7136.0
41;7339.0
42;7386.0
43;7507.0
44;7798.0
45;7890.0
46;8065.0
47;8151.0
48;8196.0
49;8602.0
50;8688.0
51;8855.0
52;9130.0
53;9326.0
54;9287.0
55;9519.0
56;9565.0
57;9555.0
58;9852.0
59;10096.0
60;10197.0
61;10507.0
62;10666.0
63;10635.0
64;10762.0
65;10741.0
66;10972.0
67;11103.0
68;11327.0
69;11191.0
70;11314.0
71;11632.0
72;11756.0
73;11932.0
74;11934.0
75;12341.0
76;12448.0
77;12729.0
78;12984.0
79;12803.0
80;13055.0
81;13330.0
82;13428.0
83;13406.0
84;13665.0
85;14652.0
86;14630.0
87;14771.0
88;14750.0
89;14907.0
90;14703.0
91;15327.0
92;15181.0
93;15345.0
94;15653.0
95;15808.0
96;15714.0
97;16165.0
98;16422.0
99;16397.0
100;16313.0
101;16601.0
102;16781.0
103;17003.0
104;17443.0
105;17262.0
106;17361.0
107;17616.0
108;17895.0
109;17834.0
110;18228.0
111;18305.0
112;18705.0
113;18347.0
114;18770.0
115;18644.0
116;19053.0
117;19107.0
118;19363.0
119;19956.0
120;20175.0
121;19945.0
122;20322.0
123;20485.0
124;20135.0
125;20101.0
126;19808.0
127;20019.0
128;19922.0
129;21248.0
130;21083.0
131;20851.0
132;20653.0
133;21189.0
134;21136.0
135;21722.0
136;21824.0
137;21508.0
138;21878.0
139;21897.0
140;22207.0
141;22126.0
142;22185.0
143;22454.0
144;22531.0
145;22896.0
146;23034.0
147;22875.0
148;23219.0
149;23963.0
150;23835.0
151;24108.0
152;24282.0
153;24131.0
154;24565.0
155;24600.0
156;25015.0
157;26691.0
158;27016.0
159;30695.0
160;36030.0
161;30876.0
162;27075.0
163;29630.0
164;30584.0
165;31664.0
166;31313.0
