0;0.0
1;0.0
2;0.0
3;0.0
4;0.0
5;0.0034602076124567475
6;0.01384083044982699
7;0.02768166089965398
8;0.0
9;0.04844290657439446
10;0.16262975778546712
11;0.07612456747404844
12;0.10034602076124567
13;0.10034602076124567
14;0.07612456747404844
15;0.15570934256055363
16;0.19377162629757785
17;0.16608996539792387
18;0.1522491349480969
19;0.1972318339100346
20;0.19377162629757785
21;0.2906574394463668
22;0.23875432525951557
23;0.17301038062283736
24;0.2698961937716263
25;0.2560553633217993
26;0.25259515570934254
27;0.3356401384083045
28;0.35294117647058826
29;0.35986159169550175
30;0.3944636678200692
31;0.4290657439446367
32;0.3217993079584775
33;0.2698961937716263
34;0.47058823529411764
35;0.47750865051903113
36;0.4429065743944637
37;0.3633217993079585
38;0.43252595155709345
39;0.5294117647058824
40;0.4671280276816609
41;0.5640138408304498
42;0.6332179930795848
43;0.6228373702422145
44;0.5017301038062284
45;0.5155709342560554
46;0.6020761245674741
47;0.532871972318339
48;0.5916955017301038
49;0.5363321799307958
50;0.6055363321799307
51;0.7093425605536332
52;0.5709342560553633
53;0.5294117647058824
54;0.6885813148788927
55;0.7197231833910035
56;0.6955017301038062
57;0.5882352941176471
58;0.5778546712802768
59;0.6401384083044983
60;0.7024221453287197
61;0.7508650519031141
62;0.5847750865051903
63;0.7612456747404844
64;0.8719723183391004
65;0.6608996539792388
66;0.8650519031141869
67;0.7889273356401384
68;0.8235294117647058
69;0.9204152249134948
70;0.9446366782006921
71;0.7612456747404844
72;0.7162629757785467
73;0.7058823529411765
74;0.8650519031141869
75;0.8650519031141869
76;0.8339100346020761
77;0.8096885813148789
78;0.8927335640138409
79;0.7024221453287197
80;0.7335640138408305
81;0.6608996539792388
82;0.8062283737024222
83;0.8581314878892734
84;0.9377162629757786
85;0.8823529411764706
86;0.9134948096885813
87;0.9480968858131488
88;0.8961937716262975
89;0.7958477508650519
90;0.8304498269896193
91;0.8754325259515571
92;0.9377162629757786
93;0.889273356401384
94;0.8858131487889274
95;0.8650519031141869
96;0.8858131487889274
97;0.8996539792387543
98;0.8096885813148789
99;0.9065743944636678
100;0.9411764705882353
101;0.8442906574394463
102;0.9204152249134948
103;0.9411764705882353
104;0.8754325259515571
105;0.8200692041522492
106;0.903114186851211
107;0.9411764705882353
108;0.9134948096885813
109;0.9550173010380623
110;0.8754325259515571
111;0.9792387543252595
112;0.9584775086505191
113;0.9584775086505191
114;0.9688581314878892
115;0.9515570934256056
116;0.9204152249134948
117;0.8754325259515571
118;0.972318339100346
119;0.9134948096885813
120;0.9619377162629758
121;0.9653979238754326
122;0.6608996539792388
123;0.9619377162629758
124;0.8650519031141869
125;0.9584775086505191
126;0.8477508650519031
127;0.9653979238754326
128;0.9688581314878892
129;0.9619377162629758
130;0.9653979238754326
131;0.9550173010380623
132;0.9550173010380623
133;0.9342560553633218
134;0.9446366782006921
135;0.916955017301038
136;0.9515570934256056
137;0.8235294117647058
138;0.9515570934256056
139;0.9342560553633218
140;0.9792387543252595
141;0.9653979238754326
142;0.9307958477508651
143;0.9619377162629758
144;0.9550173010380623
145;0.9584775086505191
146;0.9100346020761245
147;0.9307958477508651
148;0.972318339100346
149;0.9550173010380623
150;0.9584775086505191
151;0.9411764705882353
152;0.9480968858131488
153;0.972318339100346
154;0.9446366782006921
155;0.9307958477508651
156;0.9342560553633218
