0;30105.0
1;30595.0
2;31121.0
3;31609.0
4;32279.0
5;32730.0
6;33244.0
7;33827.0
8;34190.0
9;34804.0
10;35385.0
11;35862.0
12;36383.0
13;37016.0
14;36850.0
15;38037.0
16;38526.0
17;39022.0
18;39075.0
19;40086.0
20;40766.0
21;41256.0
22;41959.0
23;41907.0
24;42814.0
25;43271.0
26;42962.0
27;42985.0
28;44617.0
29;44968.0
30;45827.0
31;46726.0
32;46876.0
33;47691.0
34;48179.0
35;48677.0
36;49417.0
37;49546.0
38;50230.0
39;50487.0
40;51219.0
41;50207.0
42;52066.0
43;53114.0
44;52468.0
45;53415.0
46;54267.0
47;55651.0
48;56893.0
49;55286.0
50;56060.0
51;57100.0
52;57401.0
53;56239.0
54;58072.0
55;59601.0
56;59499.0
57;58677.0
58;60500.0
59;60634.0
60;62305.0
61;62598.0
62;61840.0
63;63667.0
64;63996.0
65;64093.0
66;65536.0
67;64116.0
68;66020.0
69;64388.0
70;67681.0
71;64610.0
72;69847.0
73;66469.0
74;69377.0
75;67367.0
76;67400.0
77;70957.0
78;70505.0
79;72166.0
80;72240.0
81;68174.0
82;73850.0
83;74716.0
84;73624.0
85;75617.0
86;76250.0
87;76928.0
88;77515.0
89;78373.0
90;77639.0
91;79574.0
92;75830.0
93;80466.0
94;80808.0
95;83243.0
96;86409.0
97;84236.0
98;81867.0
99;81805.0
