0;1310.0
1;1595.0
2;1803.0
3;1949.0
4;2196.0
5;2387.0
6;2665.0
7;2771.0
8;2961.0
9;3154.0
10;3460.0
11;3520.0
12;3832.0
13;3945.0
14;4138.0
15;4397.0
16;4575.0
17;4798.0
18;5018.0
19;5163.0
20;5408.0
21;5593.0
22;5739.0
23;6026.0
24;6185.0
25;6366.0
26;6647.0
27;6872.0
28;7061.0
29;7214.0
30;7410.0
31;7718.0
32;7896.0
33;8020.0
34;8192.0
35;8381.0
36;8623.0
37;8792.0
38;9204.0
39;9260.0
40;9444.0
41;9648.0
42;9831.0
43;10022.0
44;10246.0
45;10448.0
46;10679.0
47;10884.0
48;11047.0
49;11308.0
50;11423.0
51;11674.0
52;12003.0
53;12124.0
54;12270.0
55;12450.0
56;12682.0
57;12923.0
58;13097.0
59;13327.0
60;13584.0
61;13691.0
62;13863.0
63;14118.0
64;14338.0
65;14427.0
66;14721.0
67;14971.0
68;15117.0
69;15343.0
70;15517.0
71;15863.0
72;16043.0
73;16167.0
74;16314.0
75;16064.0
76;16630.0
77;16896.0
78;17026.0
79;17159.0
80;17500.0
81;17871.0
82;18005.0
83;17980.0
84;18386.0
85;18631.0
86;18718.0
87;18956.0
88;19060.0
89;19528.0
90;19587.0
91;19801.0
92;19647.0
93;20274.0
94;19741.0
95;20792.0
96;21012.0
97;21007.0
98;21196.0
99;21383.0
100;21482.0
101;21185.0
102;21982.0
103;22266.0
104;22436.0
105;22607.0
106;22546.0
107;22926.0
108;23154.0
109;23236.0
110;23365.0
111;23789.0
112;23906.0
113;23896.0
114;24312.0
115;24055.0
116;24526.0
117;25021.0
118;24883.0
119;25403.0
120;25597.0
121;25958.0
122;25577.0
123;26356.0
124;26363.0
125;26574.0
126;26860.0
127;27185.0
128;27037.0
129;27408.0
130;27382.0
131;28044.0
132;28175.0
133;28491.0
134;28586.0
135;28516.0
136;28300.0
137;27451.0
138;28765.0
139;29121.0
140;29773.0
141;30081.0
142;29897.0
143;28576.0
144;30204.0
145;30378.0
146;30831.0
147;30453.0
148;31425.0
149;31139.0
150;31787.0
151;31249.0
152;32460.0
153;32245.0
154;32186.0
155;34041.0
156;33119.0
157;32336.0
158;33119.0
159;33254.0
160;33839.0
161;33380.0
162;34398.0
163;34584.0
164;34975.0
165;35124.0
166;34789.0
167;33691.0
168;35347.0
169;35287.0
170;36040.0
171;36289.0
172;36051.0
173;36849.0
174;36777.0
175;37389.0
176;36013.0
177;38052.0
178;37899.0
179;37780.0
180;16421.0
0;1310.0
1;1595.0
2;1803.0
3;1949.0
4;2196.0
5;2387.0
6;2665.0
7;2771.0
8;2961.0
9;3154.0
10;3460.0
11;3520.0
12;3832.0
13;3945.0
14;4138.0
15;4397.0
16;4575.0
17;4798.0
18;5018.0
19;5163.0
20;5408.0
21;5593.0
22;5739.0
23;6026.0
24;6185.0
25;6366.0
26;6647.0
27;6872.0
28;7061.0
29;7214.0
30;7410.0
31;7718.0
32;7896.0
33;8020.0
34;8192.0
35;8381.0
36;8623.0
37;8792.0
38;9204.0
39;9260.0
40;9444.0
41;9648.0
42;9831.0
43;10022.0
44;10246.0
45;10448.0
46;10679.0
47;10884.0
48;11047.0
49;11308.0
50;11423.0
51;11674.0
52;12003.0
53;12124.0
54;12270.0
55;12450.0
56;12682.0
57;12923.0
58;13097.0
59;13327.0
60;13584.0
61;13691.0
62;13863.0
63;14118.0
64;14338.0
65;14427.0
66;14721.0
67;14971.0
68;15117.0
69;15343.0
70;15517.0
71;15863.0
72;16043.0
73;16167.0
74;16314.0
75;16064.0
76;16630.0
77;16896.0
78;17026.0
79;17159.0
80;17500.0
81;17871.0
82;18005.0
83;17980.0
84;18386.0
85;18631.0
86;18718.0
87;18956.0
88;19060.0
89;19528.0
90;19587.0
91;19801.0
92;19647.0
93;20274.0
94;19741.0
95;20792.0
96;21012.0
97;21007.0
98;21196.0
99;21383.0
100;21482.0
101;21185.0
102;21982.0
103;22266.0
104;22436.0
105;22607.0
106;22546.0
107;22926.0
108;23154.0
109;23236.0
110;23365.0
111;23789.0
112;23906.0
113;23896.0
114;24312.0
115;24055.0
116;24526.0
117;25021.0
118;24883.0
119;25403.0
120;25597.0
121;25958.0
122;25577.0
123;26356.0
124;26363.0
125;26574.0
126;26860.0
127;27185.0
128;27037.0
129;27408.0
130;27382.0
131;28044.0
132;28175.0
133;28491.0
134;28586.0
135;28516.0
136;28300.0
137;27451.0
138;28765.0
139;29121.0
140;29773.0
141;30081.0
142;29897.0
143;28576.0
144;30204.0
145;30378.0
146;30831.0
147;30453.0
148;31425.0
149;31139.0
150;31787.0
151;31249.0
152;32460.0
153;32245.0
154;32186.0
155;34041.0
156;33119.0
157;32336.0
158;33119.0
159;33254.0
160;33839.0
161;33380.0
162;34398.0
163;34584.0
164;34975.0
165;35124.0
166;34789.0
167;33691.0
168;35347.0
169;35287.0
170;36040.0
171;36289.0
172;36051.0
173;36849.0
174;36777.0
175;37389.0
176;36013.0
177;38052.0
178;37899.0
179;37780.0
180;16421.0
