0;653.0
1;780.0
2;978.0
3;1156.0
4;1197.0
5;1231.0
6;1379.0
7;1463.0
8;1542.0
9;1647.0
10;1712.0
11;1957.0
12;1892.0
13;2074.0
14;2200.0
15;2251.0
16;2421.0
17;2515.0
18;2564.0
19;2516.0
20;2791.0
21;2760.0
22;2976.0
23;3053.0
24;3138.0
25;3246.0
26;3448.0
27;3396.0
28;3423.0
29;3586.0
30;3651.0
31;3914.0
32;3918.0
33;4054.0
34;4027.0
35;4261.0
36;4255.0
37;4355.0
38;4554.0
39;4498.0
40;4610.0
41;4798.0
42;4927.0
43;5088.0
44;5126.0
45;5189.0
46;5278.0
47;5299.0
48;5492.0
49;5795.0
50;5634.0
51;5721.0
52;5849.0
53;6029.0
54;6108.0
55;6232.0
56;6414.0
57;6438.0
58;6711.0
59;6707.0
60;7184.0
61;6994.0
62;7166.0
63;7326.0
64;7222.0
65;7379.0
66;7411.0
67;7330.0
68;7569.0
69;7703.0
70;7536.0
71;7906.0
72;8007.0
73;7957.0
74;8010.0
75;8272.0
76;8341.0
77;8425.0
78;8468.0
79;8577.0
80;8645.0
81;8926.0
82;9056.0
83;8965.0
84;9003.0
85;9284.0
86;9284.0
87;9349.0
88;9643.0
89;9732.0
90;10098.0
91;9620.0
92;9692.0
93;9822.0
94;9930.0
95;10017.0
96;10344.0
97;10349.0
98;10329.0
99;10387.0
100;10516.0
101;10528.0
102;10690.0
103;10860.0
104;10945.0
105;11005.0
106;11006.0
107;11252.0
108;11311.0
109;11534.0
110;11666.0
111;11682.0
112;12994.0
113;12279.0
114;12265.0
115;12414.0
116;12373.0
117;12556.0
118;12727.0
119;12811.0
120;12929.0
121;12996.0
122;13066.0
123;13280.0
124;13380.0
125;13494.0
126;13639.0
127;13440.0
128;13436.0
129;13626.0
130;13611.0
131;13794.0
132;13864.0
133;13916.0
134;13927.0
135;14201.0
136;14136.0
137;14206.0
138;14248.0
139;14494.0
140;14688.0
141;14679.0
142;14810.0
143;15040.0
144;15001.0
145;15257.0
146;15431.0
147;15782.0
148;15965.0
149;15935.0
150;15983.0
151;16129.0
152;16359.0
153;16385.0
154;16612.0
155;16611.0
156;16651.0
157;16782.0
158;16785.0
159;17004.0
160;17057.0
161;17300.0
162;17256.0
163;17383.0
164;17500.0
165;17548.0
166;17775.0
167;17894.0
168;18534.0
169;18862.0
170;18121.0
171;18086.0
172;18255.0
173;19055.0
174;18539.0
175;18477.0
176;18506.0
177;18681.0
178;18907.0
179;19089.0
180;19708.0
181;20242.0
182;19597.0
183;19820.0
184;19826.0
185;19433.0
186;19685.0
187;19677.0
188;19823.0
189;19948.0
190;20164.0
191;20319.0
192;20422.0
193;20509.0
194;20407.0
195;20480.0
196;20802.0
197;20832.0
198;21013.0
199;20631.0
200;20709.0
201;20837.0
202;21390.0
203;21679.0
204;21614.0
205;21496.0
206;21527.0
207;21743.0
208;21924.0
209;21773.0
210;21735.0
211;22026.0
212;22143.0
213;22385.0
214;22461.0
215;22351.0
216;22811.0
217;22632.0
218;22856.0
219;22998.0
220;23078.0
221;22955.0
222;23217.0
223;23586.0
224;23604.0
225;23676.0
226;23531.0
227;23673.0
228;23872.0
229;23946.0
230;24454.0
231;24042.0
232;24201.0
233;24378.0
234;24526.0
235;24597.0
236;24732.0
237;24799.0
238;25193.0
239;24979.0
240;24955.0
241;25139.0
242;25379.0
243;25832.0
244;25435.0
245;25716.0
246;25579.0
247;25750.0
248;26126.0
249;25981.0
250;26193.0
251;26398.0
252;26201.0
253;26545.0
254;26375.0
255;26748.0
256;26688.0
257;26980.0
258;27276.0
259;27344.0
260;27121.0
261;27635.0
262;28161.0
263;27880.0
264;27933.0
265;28088.0
266;28060.0
267;28106.0
268;28313.0
269;28226.0
270;28490.0
271;28323.0
272;28546.0
273;28466.0
274;28758.0
275;28932.0
276;30662.0
277;30282.0
278;29634.0
279;29770.0
280;29776.0
281;29787.0
282;30159.0
283;29649.0
284;30197.0
285;30104.0
286;30183.0
287;30342.0
288;30391.0
289;30870.0
290;31168.0
291;34407.0
292;33680.0
293;39538.0
294;35741.0
295;34544.0
296;38590.0
297;37589.0
298;36392.0
299;36757.0
0;653.0
1;780.0
2;978.0
3;1156.0
4;1197.0
5;1231.0
6;1379.0
7;1463.0
8;1542.0
9;1647.0
10;1712.0
11;1957.0
12;1892.0
13;2074.0
14;2200.0
15;2251.0
16;2421.0
17;2515.0
18;2564.0
19;2516.0
20;2791.0
21;2760.0
22;2976.0
23;3053.0
24;3138.0
25;3246.0
26;3448.0
27;3396.0
28;3423.0
29;3586.0
30;3651.0
31;3914.0
32;3918.0
33;4054.0
34;4027.0
35;4261.0
36;4255.0
37;4355.0
38;4554.0
39;4498.0
40;4610.0
41;4798.0
42;4927.0
43;5088.0
44;5126.0
45;5189.0
46;5278.0
47;5299.0
48;5492.0
49;5795.0
50;5634.0
51;5721.0
52;5849.0
53;6029.0
54;6108.0
55;6232.0
56;6414.0
57;6438.0
58;6711.0
59;6707.0
60;7184.0
61;6994.0
62;7166.0
63;7326.0
64;7222.0
65;7379.0
66;7411.0
67;7330.0
68;7569.0
69;7703.0
70;7536.0
71;7906.0
72;8007.0
73;7957.0
74;8010.0
75;8272.0
76;8341.0
77;8425.0
78;8468.0
79;8577.0
80;8645.0
81;8926.0
82;9056.0
83;8965.0
84;9003.0
85;9284.0
86;9284.0
87;9349.0
88;9643.0
89;9732.0
90;10098.0
91;9620.0
92;9692.0
93;9822.0
94;9930.0
95;10017.0
96;10344.0
97;10349.0
98;10329.0
99;10387.0
100;10516.0
