0;0.0
1;0.0
2;0.0
3;0.0
4;0.0
5;0.0
6;0.0
7;0.006920415224913495
8;0.01730103806228374
9;0.08304498269896193
10;0.10380622837370242
11;0.09688581314878893
12;0.2041522491349481
13;0.11072664359861592
14;0.2041522491349481
15;0.24567474048442905
16;0.1903114186851211
17;0.2560553633217993
18;0.2422145328719723
19;0.35294117647058826
20;0.2422145328719723
21;0.3079584775086505
22;0.31141868512110726
23;0.2906574394463668
24;0.31141868512110726
25;0.3737024221453287
26;0.32525951557093424
27;0.3944636678200692
28;0.4186851211072664
29;0.3633217993079585
30;0.356401384083045
31;0.5017301038062284
32;0.4290657439446367
33;0.42214532871972316
34;0.4359861591695502
35;0.4844290657439446
36;0.5190311418685121
37;0.47058823529411764
38;0.5432525951557093
39;0.5224913494809689
40;0.6262975778546713
41;0.5536332179930796
42;0.6020761245674741
43;0.5916955017301038
44;0.5709342560553633
45;0.5536332179930796
46;0.6020761245674741
47;0.643598615916955
48;0.6782006920415224
49;0.7474048442906575
50;0.5501730103806228
51;0.6366782006920415
52;0.6401384083044983
53;0.6782006920415224
54;0.657439446366782
55;0.5882352941176471
56;0.7508650519031141
57;0.6401384083044983
58;0.7370242214532872
59;0.6920415224913494
60;0.8131487889273357
61;0.7716262975778547
62;0.8131487889273357
63;0.698961937716263
64;0.7058823529411765
65;0.7612456747404844
66;0.7923875432525952
67;0.71280276816609
68;0.7889273356401384
69;0.7231833910034602
70;0.7439446366782007
71;0.8096885813148789
72;0.7162629757785467
73;0.7923875432525952
74;0.8339100346020761
75;0.8304498269896193
76;0.8408304498269896
77;0.8373702422145328
78;0.8200692041522492
79;0.754325259515571
80;0.7612456747404844
81;0.7889273356401384
82;0.7370242214532872
83;0.7958477508650519
84;0.8304498269896193
85;0.8615916955017301
86;0.8166089965397924
87;0.8685121107266436
88;0.7889273356401384
89;0.9065743944636678
90;0.8200692041522492
91;0.8339100346020761
92;0.8477508650519031
93;0.8442906574394463
94;0.8062283737024222
95;0.8996539792387543
96;0.8062283737024222
97;0.8131487889273357
98;0.8062283737024222
99;0.8166089965397924
100;0.8477508650519031
101;0.8788927335640139
102;0.7681660899653979
103;0.8581314878892734
104;0.8235294117647058
105;0.8581314878892734
106;0.8581314878892734
107;0.8442906574394463
108;0.8442906574394463
109;0.8235294117647058
110;0.8581314878892734
111;0.8719723183391004
112;0.8581314878892734
113;0.8615916955017301
114;0.8304498269896193
115;0.8339100346020761
116;0.8581314878892734
117;0.7750865051903114
118;0.8235294117647058
119;0.8754325259515571
120;0.8823529411764706
121;0.8685121107266436
122;0.7474048442906575
123;0.8408304498269896
124;0.8269896193771626
125;0.8027681660899654
126;0.8615916955017301
127;0.7577854671280276
128;0.7993079584775087
129;0.8477508650519031
130;0.7508650519031141
131;0.8442906574394463
132;0.7923875432525952
133;0.8269896193771626
134;0.8442906574394463
135;0.7889273356401384
136;0.754325259515571
137;0.7612456747404844
138;0.8200692041522492
139;0.8304498269896193
140;0.7301038062283737
141;0.7854671280276817
142;0.7958477508650519
143;0.7854671280276817
144;0.8166089965397924
145;0.8096885813148789
146;0.7508650519031141
147;0.7923875432525952
148;0.8442906574394463
149;0.8581314878892734
150;0.7923875432525952
151;0.7577854671280276
152;0.698961937716263
153;0.8096885813148789
154;0.7474048442906575
155;0.740484429065744
156;0.7750865051903114
157;0.8304498269896193
158;0.7785467128027682
159;0.7681660899653979
160;0.754325259515571
161;0.7889273356401384
162;0.7508650519031141
163;0.7508650519031141
164;0.7024221453287197
165;0.8408304498269896
166;0.740484429065744
167;0.8027681660899654
168;0.7647058823529411
169;0.7958477508650519
170;0.7231833910034602
171;0.7162629757785467
172;0.698961937716263
173;0.8027681660899654
174;0.7301038062283737
175;0.7612456747404844
176;0.671280276816609
177;0.7508650519031141
178;0.7820069204152249
179;0.657439446366782
180;0.7820069204152249
181;0.7370242214532872
182;0.7231833910034602
183;0.7162629757785467
184;0.7162629757785467
185;0.740484429065744
186;0.7439446366782007
187;0.7577854671280276
188;0.657439446366782
189;0.7093425605536332
190;0.6366782006920415
191;0.71280276816609
192;0.7093425605536332
193;0.7301038062283737
194;0.6747404844290658
195;0.6955017301038062
196;0.657439446366782
197;0.7093425605536332
198;0.6782006920415224
199;0.6955017301038062
200;0.7508650519031141
201;0.6608996539792388
202;0.698961937716263
203;0.6505190311418685
204;0.740484429065744
205;0.671280276816609
206;0.7231833910034602
207;0.6747404844290658
208;0.6505190311418685
209;0.7716262975778547
210;0.6678200692041523
211;0.6885813148788927
212;0.6747404844290658
213;0.6228373702422145
214;0.7024221453287197
215;0.615916955017301
216;0.629757785467128
217;0.6470588235294118
218;0.615916955017301
219;0.6920415224913494
220;0.6124567474048442
221;0.5847750865051903
222;0.6608996539792388
223;0.6262975778546713
224;0.6055363321799307
225;0.5951557093425606
226;0.629757785467128
227;0.6539792387543253
228;0.6608996539792388
229;0.6678200692041523
230;0.6885813148788927
231;0.6643598615916955
232;0.657439446366782
233;0.6816608996539792
234;0.5986159169550173
235;0.6089965397923875
236;0.6401384083044983
237;0.5432525951557093
238;0.6332179930795848
239;0.5813148788927336
240;0.6366782006920415
241;0.5605536332179931
242;0.5467128027681661
243;0.5467128027681661
244;0.49480968858131485
245;0.6262975778546713
246;0.5847750865051903
247;0.5709342560553633
248;0.5121107266435986
249;0.5051903114186851
250;0.6193771626297578
251;0.5536332179930796
252;0.5813148788927336
253;0.4671280276816609
254;0.4982698961937716
255;0.42560553633217996
256;0.4844290657439446
257;0.5397923875432526
258;0.4982698961937716
259;0.5155709342560554
260;0.4290657439446367
261;0.4117647058823529
262;0.44982698961937717
263;0.3737024221453287
264;0.5294117647058824
265;0.45674740484429066
266;0.4290657439446367
267;0.4844290657439446
268;0.36678200692041524
269;0.45674740484429066
270;0.33217993079584773
271;0.4013840830449827
272;0.39792387543252594
273;0.31833910034602075
274;0.4359861591695502
275;0.21453287197231835
276;0.42214532871972316
277;0.370242214532872
278;0.23529411764705882
279;0.35294117647058826
280;0.356401384083045
281;0.2041522491349481
282;0.46366782006920415
283;0.23875432525951557
284;0.17647058823529413
285;0.20761245674740483
286;0.20069204152249134
287;0.11072664359861592
288;0.1314878892733564
289;0.08304498269896193
290;0.1384083044982699
291;0.14186851211072665
292;0.0
293;0.20069204152249134
294;0.0
295;0.1522491349480969
296;0.0
297;0.0
298;0.0
299;0.0
0;0.0
1;0.0
2;0.0
3;0.0
4;0.0
5;0.0
6;0.0
7;0.006920415224913495
8;0.01730103806228374
9;0.08304498269896193
10;0.10380622837370242
11;0.09688581314878893
12;0.2041522491349481
13;0.11072664359861592
14;0.2041522491349481
15;0.24567474048442905
16;0.1903114186851211
17;0.2560553633217993
18;0.2422145328719723
19;0.35294117647058826
20;0.2422145328719723
21;0.3079584775086505
22;0.31141868512110726
23;0.2906574394463668
