0;0.0
1;0.0
2;0.0
3;0.0
4;0.0
5;0.0
6;0.0034602076124567475
7;0.010380622837370242
8;0.05536332179930796
9;0.07958477508650519
10;0.15570934256055363
11;0.08996539792387544
12;0.10034602076124567
13;0.14878892733564014
14;0.11072664359861592
15;0.1695501730103806
16;0.16608996539792387
17;0.16262975778546712
18;0.17301038062283736
19;0.22837370242214533
20;0.1522491349480969
21;0.17301038062283736
22;0.20069204152249134
23;0.24567474048442905
24;0.2664359861591695
25;0.24567474048442905
26;0.30103806228373703
27;0.3633217993079585
28;0.4083044982698962
29;0.28027681660899656
30;0.40484429065743943
31;0.30103806228373703
32;0.44982698961937717
33;0.39100346020761245
34;0.4290657439446367
35;0.48788927335640137
36;0.38408304498269896
37;0.42214532871972316
38;0.5570934256055363
39;0.328719723183391
40;0.49480968858131485
41;0.4290657439446367
42;0.5709342560553633
43;0.4740484429065744
44;0.5951557093425606
45;0.4740484429065744
46;0.5051903114186851
47;0.6505190311418685
48;0.5986159169550173
49;0.5605536332179931
50;0.5813148788927336
51;0.5743944636678201
52;0.6885813148788927
53;0.6782006920415224
54;0.5882352941176471
55;0.740484429065744
56;0.615916955017301
57;0.7439446366782007
58;0.4532871972318339
59;0.5882352941176471
60;0.6366782006920415
61;0.6816608996539792
62;0.6678200692041523
63;0.6124567474048442
64;0.6193771626297578
65;0.7370242214532872
66;0.5121107266435986
67;0.7474048442906575
68;0.7024221453287197
69;0.7162629757785467
70;0.6539792387543253
71;0.6678200692041523
72;0.7301038062283737
73;0.7750865051903114
74;0.7474048442906575
75;0.6920415224913494
76;0.6608996539792388
77;0.8823529411764706
78;0.5640138408304498
79;0.7093425605536332
80;0.7231833910034602
81;0.8304498269896193
82;0.889273356401384
83;0.9065743944636678
84;0.8062283737024222
85;0.8442906574394463
86;0.8166089965397924
87;0.8096885813148789
88;0.71280276816609
89;0.8650519031141869
90;0.8996539792387543
91;0.8304498269896193
92;0.7647058823529411
93;0.9100346020761245
94;0.903114186851211
95;0.8650519031141869
96;0.8027681660899654
97;0.7958477508650519
98;0.8719723183391004
99;0.9065743944636678
100;0.9134948096885813
101;0.7681660899653979
102;0.8754325259515571
103;0.8754325259515571
104;0.8062283737024222
105;0.9377162629757786
106;0.8477508650519031
107;0.916955017301038
108;0.9307958477508651
109;0.7923875432525952
110;0.9377162629757786
111;0.9065743944636678
112;0.916955017301038
113;0.8719723183391004
114;0.9377162629757786
115;0.8823529411764706
116;0.8442906574394463
117;0.9377162629757786
118;0.8581314878892734
119;0.9065743944636678
120;0.903114186851211
121;0.9100346020761245
122;0.9480968858131488
123;0.8581314878892734
124;0.9446366782006921
125;0.9377162629757786
126;0.9411764705882353
127;0.8408304498269896
128;0.9065743944636678
129;0.8996539792387543
130;0.889273356401384
131;0.8927335640138409
132;0.8373702422145328
133;0.8823529411764706
134;0.9446366782006921
135;0.9411764705882353
136;0.9688581314878892
137;0.9065743944636678
138;0.7958477508650519
139;0.972318339100346
140;0.8650519031141869
141;0.9480968858131488
142;0.9307958477508651
143;0.9411764705882353
144;0.9065743944636678
145;0.9653979238754326
146;0.9550173010380623
147;0.9377162629757786
148;0.8339100346020761
149;0.8719723183391004
150;0.9307958477508651
151;0.889273356401384
152;0.8131487889273357
153;0.9377162629757786
154;0.8615916955017301
155;0.8823529411764706
156;0.8027681660899654
157;0.9100346020761245
158;0.8373702422145328
159;0.916955017301038
160;0.9411764705882353
161;0.9411764705882353
162;0.9342560553633218
163;0.9342560553633218
164;0.8027681660899654
165;0.9584775086505191
166;0.9480968858131488
167;0.8823529411764706
168;0.9377162629757786
169;0.8339100346020761
170;0.8961937716262975
171;0.8823529411764706
172;0.889273356401384
173;0.903114186851211
174;0.9480968858131488
175;0.916955017301038
176;0.9619377162629758
177;0.9238754325259516
178;0.9377162629757786
179;0.889273356401384
180;0.9273356401384083
181;0.8823529411764706
182;0.8615916955017301
183;0.8650519031141869
184;0.9273356401384083
185;0.9134948096885813
186;0.9411764705882353
187;0.9377162629757786
188;0.8546712802768166
189;0.9100346020761245
190;0.8996539792387543
191;0.9515570934256056
192;0.9065743944636678
193;0.9307958477508651
194;0.9204152249134948
195;0.9377162629757786
196;0.8512110726643599
197;0.9134948096885813
198;0.9238754325259516
199;0.9342560553633218
200;0.8823529411764706
201;0.903114186851211
202;0.9134948096885813
203;0.8581314878892734
204;0.9619377162629758
205;0.8996539792387543
206;0.8754325259515571
207;0.9100346020761245
208;0.903114186851211
209;0.916955017301038
210;0.9204152249134948
211;0.9377162629757786
212;0.8788927335640139
213;0.8823529411764706
214;0.8823529411764706
215;0.9342560553633218
216;0.9342560553633218
217;0.9134948096885813
218;0.8650519031141869
219;0.8131487889273357
220;0.889273356401384
221;0.8719723183391004
222;0.9204152249134948
223;0.903114186851211
224;0.9273356401384083
225;0.9411764705882353
226;0.8823529411764706
227;0.8858131487889274
228;0.8131487889273357
229;0.9134948096885813
230;0.8096885813148789
231;0.889273356401384
232;0.8996539792387543
233;0.8027681660899654
234;0.9550173010380623
235;0.8546712802768166
236;0.8304498269896193
237;0.8200692041522492
238;0.8304498269896193
239;0.8858131487889274
240;0.9480968858131488
241;0.8754325259515571
242;0.8823529411764706
243;0.8615916955017301
244;0.8581314878892734
245;0.8788927335640139
246;0.9238754325259516
247;0.8685121107266436
248;0.8754325259515571
249;0.8546712802768166
250;0.916955017301038
251;0.9273356401384083
252;0.8581314878892734
253;0.8166089965397924
254;0.7647058823529411
255;0.8546712802768166
256;0.8581314878892734
257;0.8373702422145328
258;0.7335640138408305
259;0.8719723183391004
260;0.8996539792387543
261;0.8823529411764706
262;0.8408304498269896
263;0.8823529411764706
264;0.8927335640138409
265;0.7820069204152249
266;0.9273356401384083
267;0.8650519031141869
268;0.8961937716262975
269;0.8096885813148789
270;0.8719723183391004
271;0.8719723183391004
272;0.8096885813148789
273;0.8200692041522492
274;0.7993079584775087
275;0.8719723183391004
276;0.8512110726643599
277;0.8304498269896193
278;0.8269896193771626
279;0.7681660899653979
280;0.8166089965397924
281;0.7923875432525952
282;0.7993079584775087
283;0.8269896193771626
284;0.7647058823529411
285;0.8235294117647058
286;0.8096885813148789
287;0.8166089965397924
288;0.7785467128027682
289;0.8269896193771626
290;0.7439446366782007
291;0.726643598615917
292;0.6505190311418685
293;0.6470588235294118
294;0.6851211072664359
295;0.5986159169550173
296;0.7439446366782007
297;0.7058823529411765
298;0.7923875432525952
299;0.7785467128027682
0;0.0
1;0.0
2;0.0
3;0.0
4;0.0
5;0.0
6;0.0034602076124567475
7;0.010380622837370242
8;0.05536332179930796
9;0.07958477508650519
10;0.15570934256055363
11;0.08996539792387544
12;0.10034602076124567
13;0.14878892733564014
14;0.11072664359861592
15;0.1695501730103806
16;0.16608996539792387
17;0.16262975778546712
18;0.17301038062283736
19;0.22837370242214533
