0;0.0
1;0.0
2;0.0
3;0.0
4;0.0
5;0.0
6;0.0
7;0.0034602076124567475
8;0.01384083044982699
9;0.03460207612456748
10;0.10034602076124567
11;0.07958477508650519
12;0.08996539792387544
13;0.1522491349480969
14;0.11764705882352941
15;0.11418685121107267
16;0.1972318339100346
17;0.20069204152249134
18;0.17301038062283736
19;0.20761245674740483
20;0.2664359861591695
21;0.28719723183391005
22;0.21107266435986158
23;0.25951557093425603
24;0.3356401384083045
25;0.2768166089965398
26;0.3494809688581315
27;0.370242214532872
28;0.3356401384083045
29;0.39792387543252594
30;0.34256055363321797
31;0.4117647058823529
32;0.356401384083045
33;0.39792387543252594
34;0.328719723183391
35;0.356401384083045
36;0.32525951557093424
37;0.4359861591695502
38;0.615916955017301
39;0.4463667820069204
40;0.5294117647058824
41;0.5363321799307958
42;0.46366782006920415
43;0.5813148788927336
44;0.71280276816609
45;0.7474048442906575
46;0.6470588235294118
47;0.6055363321799307
48;0.7681660899653979
49;0.7439446366782007
50;0.5501730103806228
51;0.629757785467128
52;0.6470588235294118
53;0.6782006920415224
54;0.7647058823529411
55;0.5640138408304498
56;0.7093425605536332
57;0.8027681660899654
58;0.7093425605536332
59;0.6366782006920415
60;0.7439446366782007
61;0.6505190311418685
62;0.629757785467128
63;0.5882352941176471
64;0.6332179930795848
65;0.8062283737024222
66;0.8650519031141869
67;0.8512110726643599
68;0.7993079584775087
69;0.8754325259515571
70;0.8477508650519031
71;0.9480968858131488
72;0.8442906574394463
73;0.7958477508650519
74;0.889273356401384
75;0.8546712802768166
76;0.8339100346020761
77;0.8546712802768166
78;0.8269896193771626
79;0.7716262975778547
80;0.8858131487889274
81;0.903114186851211
82;0.8304498269896193
83;0.8788927335640139
84;0.8927335640138409
85;0.8442906574394463
86;0.8685121107266436
87;0.8512110726643599
88;0.8581314878892734
89;0.7231833910034602
90;0.8858131487889274
91;0.9204152249134948
92;0.8615916955017301
93;0.7958477508650519
94;0.7889273356401384
95;0.8339100346020761
96;0.889273356401384
97;0.8719723183391004
98;0.9065743944636678
99;0.9446366782006921
100;0.8719723183391004
101;0.8581314878892734
102;0.8823529411764706
103;0.9446366782006921
104;0.9342560553633218
105;0.8512110726643599
106;0.8373702422145328
107;0.9446366782006921
108;0.9411764705882353
109;0.916955017301038
110;0.8477508650519031
111;0.9204152249134948
112;0.9411764705882353
113;0.9446366782006921
114;0.9480968858131488
115;0.9273356401384083
116;0.9342560553633218
117;0.9100346020761245
118;0.916955017301038
119;0.9342560553633218
120;0.8269896193771626
121;0.8788927335640139
122;0.8858131487889274
123;0.9446366782006921
124;0.903114186851211
125;0.9307958477508651
126;0.9342560553633218
127;0.9584775086505191
128;0.9411764705882353
129;0.9377162629757786
130;0.9377162629757786
131;0.903114186851211
132;0.9134948096885813
133;0.889273356401384
134;0.9377162629757786
135;0.8477508650519031
136;0.9411764705882353
137;0.9480968858131488
138;0.9065743944636678
139;0.9550173010380623
140;0.9377162629757786
141;0.9411764705882353
142;0.9515570934256056
143;0.9273356401384083
144;0.9653979238754326
145;0.9204152249134948
146;0.8858131487889274
147;0.9480968858131488
148;0.9480968858131488
149;0.9273356401384083
150;0.9100346020761245
151;0.9446366782006921
152;0.9377162629757786
153;0.9515570934256056
154;0.9377162629757786
155;0.8858131487889274
156;0.9100346020761245
157;0.9307958477508651
158;0.9134948096885813
159;0.9515570934256056
160;0.8546712802768166
161;0.9238754325259516
162;0.9204152249134948
163;0.9377162629757786
164;0.9065743944636678
165;0.9273356401384083
166;0.7820069204152249
167;0.8477508650519031
168;0.8581314878892734
169;0.9411764705882353
170;0.9619377162629758
171;0.8788927335640139
172;0.9204152249134948
173;0.9342560553633218
174;0.8685121107266436
175;0.9584775086505191
176;0.903114186851211
177;0.9550173010380623
178;0.9411764705882353
179;0.9480968858131488
180;0.9273356401384083
181;0.9480968858131488
182;0.9446366782006921
183;0.9377162629757786
184;0.9377162629757786
185;0.9446366782006921
186;0.9515570934256056
187;0.916955017301038
188;0.9134948096885813
189;0.9584775086505191
190;0.8961937716262975
191;0.9411764705882353
192;0.9238754325259516
193;0.8685121107266436
194;0.9550173010380623
195;0.916955017301038
196;0.8996539792387543
197;0.9204152249134948
198;0.9411764705882353
199;0.9584775086505191
200;0.916955017301038
201;0.9377162629757786
202;0.9238754325259516
203;0.8788927335640139
204;0.9134948096885813
205;0.903114186851211
206;0.8685121107266436
207;0.9342560553633218
208;0.9653979238754326
209;0.903114186851211
210;0.889273356401384
211;0.8823529411764706
212;0.9550173010380623
213;0.8719723183391004
214;0.9411764705882353
215;0.916955017301038
216;0.9100346020761245
217;0.9065743944636678
218;0.8823529411764706
219;0.9584775086505191
220;0.9273356401384083
221;0.9238754325259516
222;0.9515570934256056
223;0.9273356401384083
224;0.9273356401384083
225;0.9273356401384083
226;0.9411764705882353
227;0.9515570934256056
228;0.9446366782006921
229;0.9273356401384083
230;0.8650519031141869
231;0.916955017301038
232;0.9411764705882353
233;0.9550173010380623
234;0.9065743944636678
235;0.9480968858131488
236;0.9584775086505191
237;0.889273356401384
238;0.9204152249134948
239;0.9307958477508651
240;0.889273356401384
241;0.9342560553633218
242;0.7993079584775087
243;0.9273356401384083
244;0.8304498269896193
245;0.9204152249134948
246;0.9134948096885813
247;0.916955017301038
248;0.8477508650519031
249;0.9550173010380623
250;0.8927335640138409
251;0.9100346020761245
252;0.8996539792387543
253;0.8373702422145328
254;0.9065743944636678
255;0.8788927335640139
256;0.9273356401384083
257;0.916955017301038
258;0.9204152249134948
259;0.8685121107266436
260;0.8131487889273357
261;0.8650519031141869
262;0.8927335640138409
263;0.8615916955017301
264;0.9100346020761245
265;0.8615916955017301
266;0.8823529411764706
267;0.9134948096885813
268;0.889273356401384
269;0.9342560553633218
270;0.8961937716262975
271;0.889273356401384
272;0.903114186851211
273;0.8477508650519031
274;0.8719723183391004
275;0.8269896193771626
276;0.7993079584775087
277;0.8615916955017301
278;0.9100346020761245
279;0.8131487889273357
280;0.9238754325259516
281;0.7750865051903114
282;0.7785467128027682
283;0.7162629757785467
284;0.8027681660899654
285;0.7993079584775087
286;0.8096885813148789
287;0.8754325259515571
288;0.8373702422145328
289;0.8027681660899654
290;0.8339100346020761
291;0.8200692041522492
292;0.8650519031141869
293;0.740484429065744
294;0.7439446366782007
295;0.7231833910034602
296;0.7612456747404844
297;0.8269896193771626
298;0.7508650519031141
299;0.7231833910034602
0;0.0
1;0.0
2;0.0
3;0.0
4;0.0
5;0.0
6;0.0
7;0.0034602076124567475
8;0.01384083044982699
9;0.03460207612456748
10;0.10034602076124567
11;0.07958477508650519
12;0.08996539792387544
13;0.1522491349480969
14;0.11764705882352941
15;0.11418685121107267
16;0.1972318339100346
17;0.20069204152249134
18;0.17301038062283736
19;0.20761245674740483
20;0.2664359861591695
