0;1178.0
1;1356.0
2;1644.0
3;1784.0
4;1935.0
5;2159.0
6;2260.0
7;2470.0
8;2594.0
9;2762.0
10;2920.0
11;3089.0
12;3364.0
13;3495.0
14;3706.0
15;3910.0
16;3975.0
17;4177.0
18;4337.0
19;4553.0
20;4824.0
21;4930.0
22;5210.0
23;5284.0
24;5460.0
25;5729.0
26;5879.0
27;6092.0
28;6265.0
29;6418.0
30;6502.0
31;6641.0
32;6902.0
33;7107.0
34;7324.0
35;7429.0
36;7722.0
37;7759.0
38;8016.0
39;8113.0
40;8352.0
41;8516.0
42;8710.0
43;8875.0
44;9067.0
45;9175.0
46;9370.0
47;9579.0
48;9690.0
49;9839.0
50;10078.0
51;10337.0
52;10463.0
53;10634.0
54;10778.0
55;11069.0
56;11212.0
57;11281.0
58;11553.0
59;11636.0
60;11885.0
61;12004.0
62;12235.0
63;12435.0
64;12599.0
65;12725.0
66;12888.0
67;13077.0
68;13201.0
69;13482.0
70;13348.0
71;13810.0
72;14059.0
73;14168.0
74;14302.0
75;14371.0
76;14684.0
77;14873.0
78;15068.0
79;15286.0
80;15134.0
81;15712.0
82;15480.0
83;15842.0
84;15933.0
85;16250.0
86;16260.0
87;16263.0
88;16828.0
89;17072.0
90;17279.0
91;17321.0
92;17536.0
93;17729.0
94;17870.0
95;18102.0
96;18129.0
97;18526.0
98;18255.0
99;18794.0
100;19032.0
101;19079.0
102;19398.0
103;19424.0
104;19610.0
105;19441.0
106;19943.0
107;20290.0
108;20495.0
109;20759.0
110;20938.0
111;21049.0
112;20362.0
113;21078.0
114;21528.0
115;21962.0
116;22272.0
117;22015.0
118;22265.0
119;22481.0
120;22394.0
121;22734.0
122;22866.0
123;22722.0
124;23127.0
125;23493.0
126;23728.0
127;23889.0
128;23992.0
129;24257.0
130;24066.0
131;24531.0
132;24534.0
133;24223.0
134;25010.0
135;25061.0
136;25312.0
137;25394.0
138;25331.0
139;25895.0
140;26077.0
141;26071.0
142;25736.0
143;26576.0
144;25545.0
145;27112.0
146;27268.0
147;27384.0
148;27655.0
149;27790.0
150;27701.0
151;28137.0
152;28511.0
153;28437.0
154;28729.0
155;28683.0
156;28835.0
157;29140.0
158;29192.0
159;26114.0
160;29745.0
161;30006.0
162;29904.0
163;30158.0
164;30556.0
165;30167.0
166;30559.0
167;30852.0
168;31290.0
169;30865.0
170;31616.0
171;30573.0
172;32006.0
173;32362.0
174;32503.0
175;32711.0
176;32929.0
177;32658.0
178;32928.0
179;33405.0
180;33497.0
181;33658.0
182;33202.0
183;34043.0
184;34115.0
185;34400.0
186;34215.0
187;34695.0
188;34492.0
189;35289.0
190;35038.0
191;35615.0
192;35801.0
193;35140.0
194;36112.0
195;36407.0
196;36463.0
197;36841.0
198;36297.0
199;36538.0
200;36013.0
201;37502.0
202;37521.0
203;37763.0
204;38165.0
205;38434.0
206;38192.0
207;38747.0
208;38894.0
209;38646.0
210;39471.0
211;39687.0
212;39832.0
213;39961.0
214;39855.0
215;40375.0
216;40408.0
217;39952.0
218;40708.0
219;41003.0
220;41430.0
221;41221.0
222;41745.0
223;41844.0
224;41960.0
225;42267.0
226;42493.0
227;42702.0
228;42820.0
229;42401.0
230;44460.0
231;44838.0
232;44438.0
233;44479.0
234;44846.0
235;44882.0
236;44471.0
237;44386.0
238;44317.0
239;44941.0
240;45091.0
241;45120.0
242;45390.0
243;45753.0
244;46065.0
245;45935.0
246;46381.0
247;46420.0
248;46445.0
249;46685.0
250;46973.0
251;46525.0
252;47537.0
253;47797.0
254;47250.0
255;47893.0
256;47792.0
257;47932.0
258;48575.0
259;48678.0
260;48764.0
261;49044.0
262;49023.0
263;49498.0
264;49702.0
265;49727.0
266;49162.0
267;50243.0
268;50456.0
269;50599.0
270;50648.0
271;50810.0
272;51903.0
273;51084.0
274;51621.0
275;50920.0
276;51791.0
277;52003.0
278;52044.0
279;52308.0
280;52592.0
281;52766.0
282;52908.0
283;52957.0
284;53219.0
285;53502.0
286;53767.0
287;54204.0
288;54102.0
289;54339.0
290;54441.0
291;54606.0
292;54789.0
293;55032.0
294;55040.0
295;55228.0
296;55462.0
297;55593.0
298;55799.0
299;56166.0
0;1178.0
1;1356.0
2;1644.0
3;1784.0
4;1935.0
5;2159.0
6;2260.0
7;2470.0
8;2594.0
9;2762.0
10;2920.0
11;3089.0
