0;2970.0
1;3560.0
2;4025.0
3;4496.0
4;4933.0
5;5404.0
6;5824.0
7;6304.0
8;6722.0
9;7224.0
10;7617.0
11;8143.0
12;8512.0
13;8904.0
14;9536.0
15;9865.0
16;10274.0
17;10750.0
18;11156.0
19;11627.0
20;12198.0
21;12497.0
22;12936.0
23;13438.0
24;13770.0
25;14388.0
26;14737.0
27;15235.0
28;15725.0
29;16096.0
30;16462.0
31;17035.0
32;17555.0
33;17825.0
34;18323.0
35;18954.0
36;19298.0
37;19782.0
38;20269.0
39;20863.0
40;21203.0
41;21643.0
42;22133.0
43;22564.0
44;22995.0
45;23518.0
46;23787.0
47;24348.0
48;24844.0
49;25233.0
50;25829.0
51;26108.0
52;26600.0
53;27004.0
54;27481.0
55;27957.0
56;28385.0
57;28826.0
58;29298.0
59;29662.0
60;30024.0
61;30519.0
62;30492.0
63;31519.0
64;31636.0
65;32406.0
66;32611.0
67;33365.0
68;33552.0
69;34251.0
70;34649.0
71;35223.0
72;35568.0
73;35946.0
74;36136.0
75;36889.0
76;37334.0
77;37034.0
78;38092.0
79;38520.0
80;39139.0
81;39327.0
82;39473.0
83;40409.0
84;41000.0
85;40479.0
86;41628.0
87;42224.0
88;42740.0
89;42808.0
90;43175.0
91;44020.0
92;44369.0
93;44268.0
94;45079.0
95;45869.0
96;45906.0
97;46267.0
98;47381.0
99;47683.0
100;44757.0
101;48613.0
102;48873.0
103;49484.0
104;49933.0
105;49587.0
106;51157.0
107;51450.0
108;51395.0
109;48592.0
110;49195.0
111;52773.0
112;52857.0
113;55009.0
114;53961.0
115;52869.0
116;54922.0
117;55298.0
118;56262.0
119;51299.0
120;54440.0
121;57823.0
122;53188.0
123;58931.0
124;58451.0
125;59671.0
126;59708.0
127;56651.0
128;59883.0
129;59549.0
130;60741.0
131;62105.0
132;62765.0
133;61587.0
134;62934.0
135;64077.0
136;64086.0
137;64505.0
138;63043.0
139;65637.0
140;65993.0
141;66217.0
142;67524.0
143;66812.0
144;67603.0
145;68863.0
146;67023.0
147;68670.0
148;69903.0
149;69739.0
150;69236.0
151;70222.0
152;69188.0
153;72258.0
154;73282.0
155;72866.0
156;73979.0
157;68971.0
158;73841.0
159;73032.0
160;74784.0
161;75095.0
162;70248.0
163;76387.0
164;78211.0
165;76332.0
166;79032.0
167;77713.0
168;79629.0
169;80118.0
170;80097.0
171;78303.0
172;80996.0
173;77929.0
174;82052.0
175;81591.0
176;82541.0
177;79648.0
178;80038.0
179;82599.0
180;82517.0
181;83650.0
182;83957.0
183;85716.0
184;84982.0
185;87523.0
186;82012.0
187;87951.0
188;85980.0
189;89300.0
190;90421.0
191;90010.0
192;89584.0
193;91617.0
194;89784.0
195;92674.0
196;93886.0
197;89768.0
198;94480.0
199;90302.0
200;92957.0
201;82830.0
202;97040.0
203;97179.0
204;96060.0
205;96201.0
206;98847.0
207;97322.0
208;99388.0
209;97533.0
210;90309.0
211;98927.0
212;101394.0
213;98950.0
214;103570.0
215;104007.0
216;97051.0
217;105370.0
218;105677.0
219;104876.0
220;103899.0
221;106603.0
222;103378.0
223;108348.0
224;107615.0
225;105060.0
226;109838.0
227;105947.0
228;109515.0
229;109962.0
230;106834.0
231;108935.0
232;110174.0
233;113329.0
234;113567.0
235;114313.0
236;113570.0
237;112443.0
238;116201.0
239;115477.0
240;112580.0
241;114914.0
242;116429.0
243;116708.0
244;118631.0
245;117188.0
246;120158.0
247;120381.0
248;112853.0
249;114336.0
250;119647.0
251;120268.0
252;123184.0
253;119485.0
254;123714.0
255;123939.0
256;124958.0
257;125316.0
258;125261.0
259;123649.0
260;126687.0
261;125454.0
262;122912.0
263;126273.0
264;128273.0
265;126999.0
266;130368.0
267;130166.0
268;129835.0
269;128680.0
270;131015.0
271;132092.0
272;132850.0
273;133396.0
274;132764.0
275;134305.0
276;134931.0
277;135277.0
278;135246.0
279;135487.0
280;136773.0
281;134656.0
282;135862.0
283;137392.0
284;137933.0
285;139408.0
286;138815.0
287;136973.0
288;140619.0
289;140556.0
290;141463.0
291;141832.0
292;141940.0
293;142715.0
294;142793.0
295;143100.0
296;144651.0
297;143916.0
298;145467.0
299;145612.0
