0;0.0
1;0.0
2;0.0
3;0.0
4;0.0
5;0.0
6;0.01384083044982699
7;0.0034602076124567475
8;0.04844290657439446
9;0.05536332179930796
10;0.05536332179930796
11;0.06920415224913495
12;0.10380622837370242
13;0.09342560553633218
14;0.14186851211072665
15;0.17301038062283736
16;0.23875432525951557
17;0.1314878892733564
18;0.17993079584775087
19;0.23183391003460208
20;0.14878892733564014
21;0.2422145328719723
22;0.21107266435986158
23;0.21107266435986158
24;0.2768166089965398
25;0.24567474048442905
26;0.2179930795847751
27;0.3079584775086505
28;0.2664359861591695
29;0.314878892733564
30;0.30103806228373703
31;0.3460207612456747
32;0.3217993079584775
33;0.3806228373702422
34;0.3806228373702422
35;0.3633217993079585
36;0.35986159169550175
37;0.328719723183391
38;0.4809688581314879
39;0.36678200692041524
40;0.41522491349480967
41;0.5570934256055363
42;0.46366782006920415
43;0.4913494809688581
44;0.4290657439446367
45;0.45674740484429066
46;0.4532871972318339
47;0.6401384083044983
48;0.5259515570934256
49;0.43252595155709345
50;0.47750865051903113
51;0.5224913494809689
52;0.5017301038062284
53;0.5121107266435986
54;0.4186851211072664
55;0.5294117647058824
56;0.4463667820069204
57;0.6782006920415224
58;0.5536332179930796
59;0.5294117647058824
60;0.6193771626297578
61;0.4740484429065744
62;0.6124567474048442
63;0.5743944636678201
64;0.5743944636678201
65;0.6089965397923875
66;0.6539792387543253
67;0.6228373702422145
68;0.6885813148788927
69;0.726643598615917
70;0.6366782006920415
71;0.6747404844290658
72;0.629757785467128
73;0.7681660899653979
74;0.6055363321799307
75;0.6920415224913494
76;0.6228373702422145
77;0.698961937716263
78;0.615916955017301
79;0.8512110726643599
80;0.6920415224913494
81;0.7231833910034602
82;0.7993079584775087
83;0.8166089965397924
84;0.6782006920415224
85;0.6262975778546713
86;0.7231833910034602
87;0.629757785467128
88;0.7923875432525952
89;0.8062283737024222
90;0.7231833910034602
91;0.5951557093425606
92;0.6089965397923875
93;0.7301038062283737
94;0.6262975778546713
95;0.8304498269896193
96;0.8027681660899654
97;0.7750865051903114
98;0.7854671280276817
99;0.7612456747404844
100;0.7889273356401384
101;0.6955017301038062
102;0.6608996539792388
103;0.754325259515571
104;0.7716262975778547
105;0.7750865051903114
106;0.7508650519031141
107;0.6678200692041523
108;0.5605536332179931
109;0.7889273356401384
110;0.7820069204152249
111;0.8131487889273357
112;0.7716262975778547
113;0.7820069204152249
114;0.7681660899653979
115;0.7716262975778547
116;0.6816608996539792
117;0.7301038062283737
118;0.6920415224913494
119;0.8131487889273357
120;0.7058823529411765
121;0.7923875432525952
122;0.8096885813148789
123;0.698961937716263
124;0.7854671280276817
125;0.6885813148788927
126;0.8339100346020761
127;0.7958477508650519
128;0.7854671280276817
129;0.7716262975778547
130;0.7197231833910035
131;0.7301038062283737
132;0.8235294117647058
133;0.7439446366782007
134;0.8200692041522492
135;0.7820069204152249
136;0.754325259515571
137;0.8650519031141869
138;0.8408304498269896
139;0.7508650519031141
140;0.7958477508650519
141;0.8512110726643599
142;0.8096885813148789
143;0.671280276816609
144;0.6608996539792388
145;0.8062283737024222
146;0.8408304498269896
147;0.8062283737024222
148;0.7923875432525952
149;0.8027681660899654
150;0.7750865051903114
151;0.8512110726643599
152;0.7577854671280276
153;0.7785467128027682
154;0.8062283737024222
155;0.8546712802768166
156;0.8062283737024222
157;0.8546712802768166
158;0.7681660899653979
159;0.754325259515571
160;0.8512110726643599
161;0.7993079584775087
162;0.8166089965397924
163;0.7508650519031141
164;0.8166089965397924
165;0.7093425605536332
166;0.7958477508650519
167;0.7231833910034602
168;0.7854671280276817
169;0.6124567474048442
170;0.7474048442906575
171;0.6816608996539792
172;0.7231833910034602
173;0.7439446366782007
174;0.754325259515571
175;0.7508650519031141
176;0.6816608996539792
177;0.71280276816609
178;0.6643598615916955
179;0.8131487889273357
180;0.7923875432525952
181;0.6816608996539792
182;0.7439446366782007
183;0.7889273356401384
184;0.7301038062283737
185;0.7820069204152249
186;0.754325259515571
187;0.7024221453287197
188;0.7162629757785467
189;0.6920415224913494
190;0.7024221453287197
191;0.6608996539792388
192;0.6262975778546713
193;0.7612456747404844
194;0.7093425605536332
195;0.7335640138408305
196;0.7024221453287197
197;0.6885813148788927
198;0.7785467128027682
199;0.6747404844290658
200;0.6678200692041523
201;0.6608996539792388
202;0.7370242214532872
203;0.8200692041522492
204;0.6885813148788927
205;0.7024221453287197
206;0.726643598615917
207;0.7681660899653979
208;0.7577854671280276
209;0.5986159169550173
210;0.7093425605536332
211;0.6920415224913494
212;0.726643598615917
213;0.7750865051903114
214;0.6643598615916955
215;0.7577854671280276
216;0.6539792387543253
217;0.7785467128027682
218;0.6955017301038062
219;0.6055363321799307
220;0.698961937716263
221;0.6816608996539792
222;0.6920415224913494
223;0.6470588235294118
224;0.6505190311418685
225;0.6747404844290658
226;0.7093425605536332
227;0.7093425605536332
228;0.6885813148788927
229;0.629757785467128
230;0.7197231833910035
231;0.5882352941176471
232;0.6505190311418685
233;0.6055363321799307
234;0.7058823529411765
235;0.657439446366782
236;0.7508650519031141
237;0.6505190311418685
238;0.6505190311418685
239;0.7716262975778547
240;0.6747404844290658
241;0.6608996539792388
242;0.7681660899653979
243;0.5986159169550173
244;0.740484429065744
245;0.6505190311418685
246;0.6747404844290658
247;0.6678200692041523
248;0.6332179930795848
249;0.671280276816609
250;0.7162629757785467
251;0.5916955017301038
252;0.6401384083044983
253;0.5674740484429066
254;0.7370242214532872
255;0.6124567474048442
256;0.6747404844290658
257;0.7231833910034602
258;0.5536332179930796
259;0.6643598615916955
260;0.6470588235294118
261;0.657439446366782
262;0.5674740484429066
263;0.5501730103806228
264;0.6193771626297578
265;0.6262975778546713
266;0.6505190311418685
267;0.6020761245674741
268;0.5813148788927336
269;0.6816608996539792
270;0.6020761245674741
271;0.4809688581314879
272;0.6228373702422145
273;0.4913494809688581
274;0.5916955017301038
275;0.671280276816609
276;0.5051903114186851
277;0.5190311418685121
278;0.5155709342560554
279;0.5051903114186851
280;0.4290657439446367
281;0.532871972318339
282;0.5224913494809689
283;0.32525951557093424
284;0.356401384083045
285;0.4844290657439446
286;0.3806228373702422
287;0.4429065743944637
288;0.532871972318339
289;0.3460207612456747
290;0.22491349480968859
291;0.2491349480968858
292;0.38408304498269896
293;0.43944636678200694
294;0.33217993079584773
295;0.35294117647058826
296;0.25951557093425603
297;0.28719723183391005
298;0.2768166089965398
299;0.25259515570934254
0;0.0
1;0.0
2;0.0
3;0.0
4;0.0
5;0.0
6;0.01384083044982699
7;0.0034602076124567475
8;0.04844290657439446
9;0.05536332179930796
10;0.05536332179930796
11;0.06920415224913495
12;0.10380622837370242
13;0.09342560553633218
14;0.14186851211072665
15;0.17301038062283736
16;0.23875432525951557
17;0.1314878892733564
18;0.17993079584775087
19;0.23183391003460208
